timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774267958.693,2998.416788535,616,2,sad,1,30.444078000073205,0.0706576555967331,0.14751063287258148,0.7507766485214233,0.031054943799972534
1774267958.743,2998.467270812,617,2,sad,1,29.99585499992463,0.046689216047525406,0.10866095125675201,0.8182079792022705,0.02644181065261364
1774267958.795,2998.518383498,618,2,sad,1,30.821672000001854,0.031398992985486984,0.10305611789226532,0.8344889879226685,0.031055806204676628
1774267958.845,2998.569032998,619,2,sad,1,30.235670000365644,0.024665366858243942,0.12385927885770798,0.8230254650115967,0.028449781239032745
1774267958.895,2998.619726479,620,2,sad,1,30.212504000246554,0.17903104424476624,0.14949429035186768,0.6453524231910706,0.026122191920876503
1774267958.946,2998.670535461,621,2,sad,1,30.276002999926277,0.2818351984024048,0.18381108343601227,0.5060573220252991,0.028296347707509995
1774267958.997,2998.721063164,622,2,sad,1,30.25924399980795,0.3550650477409363,0.17591264843940735,0.4430689811706543,0.025953231379389763
1774267959.047,2998.771930461,623,2,sad,1,29.972557999826677,0.33715927600860596,0.1384611427783966,0.5060288906097412,0.01835063099861145
1774267959.099,2998.822520035,624,0,neutral,1,30.81350399997973,0.47726327180862427,0.12256994098424911,0.3848685324192047,0.015298155136406422
1774267959.149,2998.872664126,625,0,neutral,1,30.61163399979705,0.5367457866668701,0.09358696639537811,0.358914315700531,0.010752839967608452
1774267959.201,2998.92385909,626,0,neutral,1,31.60274699985166,0.48540452122688293,0.11189232021570206,0.39316728711128235,0.00953580904752016
1774267959.250,2998.97431483,627,0,neutral,1,30.049207000047318,0.5161504149436951,0.14199680089950562,0.3335849642753601,0.008267762139439583
1774267959.303,2999.025186164,628,0,neutral,1,32.32337899999038,0.4085640609264374,0.32314395904541016,0.25996217131614685,0.008329782634973526
1774267959.354,2999.075879571,629,0,neutral,1,32.81751000031363,0.43167227506637573,0.23392537236213684,0.3267326354980469,0.007669665850698948
1774267959.404,2999.126774127,630,2,sad,1,32.19463799996447,0.35547998547554016,0.2260572463274002,0.4106009602546692,0.007861773483455181
1774267959.455,2999.177485535,631,2,sad,1,32.53325000014229,0.2658725380897522,0.265097975730896,0.45770978927612305,0.011319638229906559
1774267959.506,2999.228338091,632,2,sad,1,32.185397000375815,0.17660868167877197,0.38684800267219543,0.42248666286468506,0.014056572690606117
1774267959.555,2999.278729127,633,2,sad,1,30.983245999777864,0.11839840561151505,0.3370465040206909,0.5296741724014282,0.014880849048495293
1774267959.606,2999.329622683,634,2,sad,1,30.602152000028582,0.0770869106054306,0.22918854653835297,0.6804361343383789,0.013288348913192749
1774267959.658,2999.379033087,635,2,sad,1,33.51567899971997,0.053887564688920975,0.31661662459373474,0.606936514377594,0.02255922183394432
1774267959.709,2999.43007657,636,2,sad,1,33.21586199990634,0.037153080105781555,0.2588147222995758,0.6764392852783203,0.027592794969677925
1774267959.756,2999.479626048,637,2,sad,1,30.817338000360905,0.0960765853524208,0.1771099865436554,0.6956602334976196,0.031153108924627304
1774267959.807,2999.530523345,638,2,sad,1,31.30972799999654,0.12005182355642319,0.17190566658973694,0.6501458883285522,0.057896487414836884
1774267959.864,2999.581472438,639,2,sad,1,36.73233499966955,0.1308843195438385,0.12881436944007874,0.688739538192749,0.05156164616346359
1774267959.914,2999.635446706,640,2,sad,1,33.121548000053735,0.16966642439365387,0.103776715695858,0.6784882545471191,0.04806851968169212
1774267959.959,2999.682455826,641,2,sad,1,31.09074599979067,0.1624281406402588,0.0887221172451973,0.7049554586410522,0.04389419034123421
1774267960.008,2999.732478936,642,2,sad,1,29.97759500021857,0.15244647860527039,0.1012880802154541,0.7073566913604736,0.03890861198306084
1774267960.059,2999.783157306,643,2,sad,1,30.75998600024832,0.20860931277275085,0.11757263541221619,0.6424258947372437,0.03139200434088707
1774267960.110,2999.832929933,644,2,sad,1,31.416322000040964,0.16740581393241882,0.10911642014980316,0.6953573226928711,0.02812032960355282
1774267960.160,2999.883584267,645,2,sad,1,31.143098000029568,0.1449839174747467,0.10605257749557495,0.7178999185562134,0.03106343373656273
1774267960.212,2999.934013563,646,2,sad,1,32.21756399989317,0.1437554657459259,0.12833672761917114,0.6970452666282654,0.030862390995025635
1774267960.260,2999.98431734,647,2,sad,1,30.308465999951295,0.15518081188201904,0.15597110986709595,0.6477813720703125,0.041066572070121765
1774267960.311,3000.035071006,648,2,sad,1,30.19783699983236,0.13050128519535065,0.12105381488800049,0.7091531157493591,0.03929166868329048
1774267960.362,3000.086236545,649,2,sad,1,29.994966000231216,0.12294579297304153,0.1340799778699875,0.7015023231506348,0.04147177189588547
1774267960.413,3000.136795619,650,2,sad,1,30.999597999652906,0.14465466141700745,0.12641441822052002,0.6813061833381653,0.047624602913856506
1774267960.463,3000.1874601,651,2,sad,1,30.287873999895965,0.14285144209861755,0.10237687826156616,0.7066068649291992,0.048164695501327515
1774267960.513,3000.237823637,652,2,sad,1,30.299965999802225,0.10257385671138763,0.09119970351457596,0.7625126838684082,0.04371364042162895
1774267960.564,3000.28831297,653,2,sad,1,30.412578000323265,0.06738277524709702,0.10596668720245361,0.7837437391281128,0.042906712740659714
1774267960.615,3000.338811469,654,2,sad,1,31.077542999810248,0.04954861104488373,0.09213243424892426,0.8196127414703369,0.03870610520243645
1774267960.666,3000.389568044,655,2,sad,1,31.02956099974108,0.05124342441558838,0.08288459479808807,0.8279933929443359,0.03787853941321373
1774267960.717,3000.440305266,656,2,sad,1,31.02293199981432,0.13837119936943054,0.07400558888912201,0.757388710975647,0.030234456062316895
1774267960.767,3000.490286931,657,2,sad,1,30.936227999973198,0.2731347680091858,0.12479954212903976,0.579521894454956,0.02254372090101242
1774267960.818,3000.540747912,658,2,sad,1,32.16597200025717,0.31375664472579956,0.2007015347480774,0.46970105171203613,0.015840688720345497
1774267960.869,3000.591367949,659,2,sad,1,31.945711999924242,0.33765101432800293,0.16483357548713684,0.4866815209388733,0.010833842679858208
1774267960.924,3000.642242302,660,2,sad,1,35.93518400020912,0.37869319319725037,0.1927499622106552,0.4204535484313965,0.008103282190859318
1774267960.978,3000.693768638,661,2,sad,1,38.585671999953775,0.34952512383461,0.21337318420410156,0.4309920072555542,0.00610966794192791
1774267961.024,3000.745039565,662,1,happy,1,33.18758500017793,0.280258446931839,0.3953630030155182,0.3202466368675232,0.0041318656876683235
1774267961.070,3000.79406132,663,1,happy,1,30.917117000171856,0.2545808255672455,0.45762428641319275,0.28442585468292236,0.0033689201809465885
1774267961.122,3000.84453719,664,1,happy,1,31.90565599970796,0.19150230288505554,0.5543903708457947,0.2517697811126709,0.0023374217562377453
1774267961.174,3000.894967986,665,1,happy,1,33.32578999970792,0.16871444880962372,0.5752865672111511,0.2542593479156494,0.0017395426984876394
1774267961.223,3000.945514709,666,1,happy,1,32.10848900016572,0.22024159133434296,0.49843525886535645,0.2798047959804535,0.0015182595234364271
1774267961.273,3000.996306728,667,1,happy,1,31.765802999871084,0.19471661746501923,0.5915471315383911,0.21266253292560577,0.0010735794203355908
1774267961.322,3001.046389467,668,1,happy,1,30.543374999979278,0.14918559789657593,0.697298526763916,0.15279482305049896,0.0007209154427982867
1774267961.374,3001.097675969,669,1,happy,1,31.157394999809185,0.10682488232851028,0.7864850759506226,0.10620982199907303,0.0004801061877515167
1774267961.426,3001.147752153,670,1,happy,1,32.553343000017776,0.15725558996200562,0.7439422607421875,0.09840089082717896,0.00040117447497323155
1774267961.476,3001.198806525,671,1,happy,1,31.38915400040787,0.10376691818237305,0.8307477831840515,0.06522142887115479,0.00026380131021142006
1774267961.524,3001.248670727,672,1,happy,1,30.470263000097475,0.07908353209495544,0.8698548674583435,0.05087576061487198,0.00018579073366709054
1774267961.577,3001.299684524,673,1,happy,1,31.748210999921866,0.06274641305208206,0.8933917284011841,0.043729767203330994,0.00013202414265833795
1774267961.627,3001.349749764,674,1,happy,1,31.74469199984742,0.061374254524707794,0.8867937326431274,0.05168065428733826,0.0001513525639893487
1774267961.676,3001.400514968,675,1,happy,1,30.051391999677435,0.06418932229280472,0.8760255575180054,0.059611715376377106,0.00017330783884972334
1774267961.727,3001.45116382,676,1,happy,1,30.70289299967044,0.08916032314300537,0.8304927349090576,0.0801658034324646,0.0001810859830584377
1774267961.778,3001.502110395,677,1,happy,1,30.587652000122034,0.07004699856042862,0.8493399620056152,0.08040124177932739,0.00021171383559703827
1774267961.828,3001.55217132,678,1,happy,1,30.940912000005483,0.08035513758659363,0.8531991243362427,0.06624150276184082,0.00020417681662365794
1774267961.878,3001.60261043,679,1,happy,1,29.731114000242087,0.057642608880996704,0.8970180749893188,0.045191213488578796,0.00014812122390139848
1774267961.929,3001.653184208,680,1,happy,1,30.25359599996591,0.041548747569322586,0.9256613254547119,0.032686177641153336,0.00010376884165452793
1774267961.980,3001.703654356,681,1,happy,1,31.000154000139446,0.11674629151821136,0.8054976463317871,0.07759807258844376,0.00015794479986652732
1774267962.029,3001.753231946,682,1,happy,1,30.337633999806712,0.09680980443954468,0.8315720558166504,0.07149580866098404,0.00012224384408909827
1774267962.080,3001.804301411,683,1,happy,1,30.397596000057092,0.06404008716344833,0.888821005821228,0.0470554493367672,8.33644371596165e-05
1774267962.130,3001.854193113,684,1,happy,1,30.39359600006719,0.12154446542263031,0.6728818416595459,0.2052607536315918,0.0003128676034975797
1774267962.180,3001.904622983,685,1,happy,1,30.355077999956848,0.13863515853881836,0.5126875042915344,0.34658265113830566,0.0020946331787854433
1774267962.231,3001.955024094,686,2,sad,1,30.770394000228407,0.09037318825721741,0.35285115242004395,0.5526988506317139,0.00407676724717021
1774267962.283,3002.005899335,687,2,sad,1,31.715063000319788,0.059993308037519455,0.23746028542518616,0.6976878643035889,0.0048585133627057076
1774267962.332,3002.055827778,688,2,sad,1,30.43650500012518,0.039568547159433365,0.15929166972637177,0.7970806956291199,0.004059025552123785
1774267962.383,3002.106448964,689,2,sad,1,31.228654000187817,0.026348549872636795,0.10849548131227493,0.8613404035568237,0.0038154697977006435
1774267962.433,3002.157002242,690,2,sad,1,30.28424400008589,0.023275192826986313,0.11943128705024719,0.838412880897522,0.018880564719438553
1774267962.483,3002.20714263,691,2,sad,1,30.137892000311695,0.04904507100582123,0.13739849627017975,0.7697393894195557,0.043816931545734406
1774267962.534,3002.257813816,692,2,sad,1,30.45444800000041,0.07158498466014862,0.17771832644939423,0.7121211290359497,0.03857547044754028
1774267962.585,3002.308646872,693,2,sad,1,31.230394999965938,0.1264844387769699,0.21534952521324158,0.6092586517333984,0.048907309770584106
1774267962.640,3002.359342076,694,2,sad,1,34.95764500030418,0.11794783174991608,0.2286398559808731,0.6019902229309082,0.05142202973365784
1774267962.687,3002.40959265,695,2,sad,1,32.151989999874786,0.11991836130619049,0.2532356083393097,0.5740453600883484,0.05280059576034546
1774267962.737,3002.46057004,696,2,sad,1,31.528672999684204,0.14282841980457306,0.24705344438552856,0.5569804906845093,0.05313754454255104
1774267962.790,3002.511023817,697,2,sad,1,33.50908599986724,0.16173790395259857,0.3095470070838928,0.4749661684036255,0.05374880135059357
1774267962.840,3002.562132171,698,2,sad,1,32.15371199985384,0.15408650040626526,0.2867884635925293,0.5036416053771973,0.055483367294073105
1774267962.890,3002.613274358,699,2,sad,1,31.12720899980559,0.137964129447937,0.3172092139720917,0.48178231716156006,0.06304427981376648
1774267962.941,3002.663482894,700,2,sad,1,31.85536000000866,0.13109798729419708,0.26654744148254395,0.5450700521469116,0.05728445202112198
1774267962.991,3002.713939542,701,2,sad,1,31.90937799990934,0.14524419605731964,0.26373258233070374,0.5401765704154968,0.050846584141254425
1774267963.041,3002.765035266,702,2,sad,1,30.654227000013634,0.13478155434131622,0.24928882718086243,0.5596985220909119,0.05623100697994232
1774267963.092,3002.814893561,703,2,sad,1,31.613080999704835,0.12365700304508209,0.2700222134590149,0.5438207387924194,0.06249989569187164
1774267963.142,3002.865652543,704,2,sad,1,31.191449999823817,0.13727228343486786,0.2693943679332733,0.5185277462005615,0.07480549067258835
1774267963.193,3002.916196247,705,2,sad,1,31.439618000149494,0.13825297355651855,0.290115624666214,0.5021984577178955,0.0694328248500824
1774267963.243,3002.966583691,706,2,sad,1,31.0522839999976,0.13543960452079773,0.2910793423652649,0.49646955728530884,0.0770113617181778
1774267963.292,3003.016473394,707,2,sad,1,30.626875000052678,0.12904754281044006,0.34717538952827454,0.4538414478302002,0.06993550807237625
1774267963.342,3003.066724115,708,2,sad,1,30.151521999869146,0.13297703862190247,0.3352746367454529,0.4649772644042969,0.06677092611789703
1774267963.393,3003.117583283,709,2,sad,1,30.584856000132277,0.13290438055992126,0.2901601791381836,0.5053948760032654,0.0715404599905014
1774267963.444,3003.167958524,710,2,sad,1,30.27239199991527,0.14599290490150452,0.24501946568489075,0.5378018021583557,0.07118573784828186
1774267963.493,3003.217819744,711,2,sad,1,30.317171000206145,0.16866368055343628,0.19225013256072998,0.544044554233551,0.09504153579473495
1774267963.544,3003.268022818,712,2,sad,1,30.280855999990308,0.11328800022602081,0.12903018295764923,0.6876331567764282,0.07004851847887039
1774267963.595,3003.319170783,713,2,sad,1,30.427004000102897,0.07481421530246735,0.10350477695465088,0.772275447845459,0.04940548166632652
1774267963.646,3003.369784691,714,2,sad,1,31.10641300008865,0.061034101992845535,0.08987371623516083,0.8146662712097168,0.03442579135298729
1774267963.697,3003.420532358,715,2,sad,1,31.24124700025277,0.043335914611816406,0.11353196948766708,0.8158797025680542,0.02725227177143097
1774267963.746,3003.470425579,716,2,sad,1,29.934965999927954,0.10005570203065872,0.23421627283096313,0.6456244587898254,0.0201034527271986
1774267963.797,3003.521525303,717,2,sad,1,30.543282000053296,0.3242551386356354,0.18670180439949036,0.47470059990882874,0.014342384412884712
1774267963.847,3003.571789562,718,0,neutral,1,30.026707000160968,0.514930009841919,0.13160881400108337,0.3437562584877014,0.00970483385026455
1774267963.898,3003.621975931,719,0,neutral,1,30.43200499996601,0.6199830770492554,0.08929688483476639,0.2842075228691101,0.0065124742686748505
1774267963.948,3003.672728951,720,0,neutral,1,29.950965999887558,0.4782576560974121,0.28462398052215576,0.23237203061580658,0.004746309947222471
1774267963.999,3003.723947286,721,0,neutral,1,30.038262999823928,0.5180345773696899,0.22907288372516632,0.24915559589862823,0.0037368882913142443
1774267964.051,3003.774504083,722,0,neutral,1,31.22089499993308,0.6097729206085205,0.1694442480802536,0.2180364727973938,0.002746260492131114
1774267964.100,3003.825315584,723,0,neutral,1,29.628206000325008,0.6717885732650757,0.13795509934425354,0.18809542059898376,0.002160819713026285
1774267964.151,3003.87543088,724,0,neutral,1,30.62804099999994,0.561370313167572,0.15701264142990112,0.27953654527664185,0.0020804060623049736
1774267964.204,3003.925994769,725,0,neutral,1,32.19787899979565,0.4747341275215149,0.1437845528125763,0.3792515993118286,0.0022296428214758635
1774267964.253,3003.976932974,726,0,neutral,1,30.830208999759634,0.5621781349182129,0.09848335385322571,0.33749744296073914,0.001841002027504146
1774267964.304,3004.027361197,727,0,neutral,1,31.46150599968678,0.5531004667282104,0.09351424872875214,0.3506002724170685,0.0027849548496305943
1774267964.354,3004.077493844,728,0,neutral,1,31.399987999975565,0.5993931293487549,0.13057678937911987,0.26709479093551636,0.0029352111741900444
1774267964.407,3004.127792751,729,0,neutral,1,33.80262400014544,0.6893627643585205,0.0904313325881958,0.2168276458978653,0.003378115128725767
1774267964.456,3004.178812105,730,0,neutral,1,32.297804999871005,0.460113525390625,0.08139313012361526,0.45178651809692383,0.0067067695781588554
1774267964.508,3004.229637106,731,2,sad,1,32.769454999652226,0.30154043436050415,0.06377580761909485,0.6273057460784912,0.007377942092716694
1774267964.558,3004.280517904,732,2,sad,1,32.371693999721174,0.19603486359119415,0.042712584137916565,0.7551560401916504,0.0060963816940784454
1774267964.609,3004.33115646,733,2,sad,1,32.59838000030868,0.12785206735134125,0.0324760302901268,0.8285480737686157,0.011123670265078545
1774267964.662,3004.382011128,734,2,sad,1,34.790774999692076,0.08573196083307266,0.23431038856506348,0.6672264933586121,0.012731015682220459
1774267964.710,3004.433125908,735,2,sad,1,31.308487999922363,0.07385814189910889,0.2316603660583496,0.6339063048362732,0.060575056821107864
1774267964.761,3004.48427115,736,2,sad,1,31.206136000037077,0.06407703459262848,0.18256358802318573,0.6351435780525208,0.11821568012237549
1774267964.810,3004.534298483,737,2,sad,1,30.104039999969245,0.14239776134490967,0.14036867022514343,0.6147578954696655,0.10247556865215302
1774267964.861,3004.584163556,738,2,sad,1,31.0290789998362,0.1082826629281044,0.1060873493552208,0.6507498025894165,0.13488003611564636
1774267964.911,3004.634098647,739,2,sad,1,31.098450000172306,0.1246580183506012,0.07986549288034439,0.6671571731567383,0.1283191740512848
1774267964.961,3004.685239001,740,2,sad,1,30.66344900025797,0.1073787659406662,0.0556635856628418,0.7174928188323975,0.11946471035480499
1774267965.012,3004.735552112,741,2,sad,1,30.725023000286455,0.0831339880824089,0.046978455036878586,0.7467772960662842,0.12311014533042908
1774267965.063,3004.786601984,742,2,sad,1,30.66963500032216,0.061481866985559464,0.03245583921670914,0.7617020606994629,0.14436018466949463
1774267965.113,3004.836943521,743,2,sad,1,30.362115999650996,0.07088486105203629,0.03840174898505211,0.7339692115783691,0.156744122505188
1774267965.163,3004.887750819,744,2,sad,1,30.37191100020209,0.06610454618930817,0.02934425137937069,0.759472131729126,0.14507903158664703
1774267965.214,3004.937355039,745,2,sad,1,30.92241300009846,0.07438002526760101,0.02509499341249466,0.7712432742118835,0.1292816698551178
1774267965.264,3004.988104522,746,2,sad,1,30.250819000229967,0.06452595442533493,0.02826494351029396,0.7713384628295898,0.1358705759048462
1774267965.314,3005.038229021,747,2,sad,1,30.70957999989332,0.06774848699569702,0.027403298765420914,0.774993896484375,0.1298542469739914
1774267965.364,3005.088287632,748,2,sad,1,30.050095999740734,0.0730670690536499,0.025806162506341934,0.7721332311630249,0.1289934366941452
1774267965.415,3005.139094078,749,2,sad,1,30.231651999656606,0.07486481964588165,0.021057425066828728,0.7350425124168396,0.1690351814031601
1774267965.466,3005.189860134,750,2,sad,1,30.76950600006967,0.07246457040309906,0.01715245470404625,0.7715851664543152,0.13879777491092682
1774267965.517,3005.241004063,751,2,sad,1,31.12444999987929,0.10319803655147552,0.03222421556711197,0.7489416599273682,0.11563607305288315
1774267965.567,3005.291618656,752,2,sad,1,30.20298499995988,0.09915578365325928,0.03373809903860092,0.7572789192199707,0.1098271980881691
1774267965.618,3005.342698454,753,2,sad,1,30.141688999719918,0.09809935092926025,0.04172445088624954,0.7362134456634521,0.12396273016929626
1774267965.669,3005.392606231,754,2,sad,1,31.524877999800083,0.11016013473272324,0.03577229380607605,0.7487936019897461,0.10527390986680984
1774267965.720,3005.443247806,755,2,sad,1,30.944987000111723,0.10207445174455643,0.03137306123971939,0.762450098991394,0.10410234332084656
1774267965.770,3005.493669047,756,2,sad,1,31.395395999879838,0.09121555835008621,0.025435257703065872,0.7942652106285095,0.08908392488956451
1774267965.822,3005.5445134,757,2,sad,1,32.01430499984781,0.07188805192708969,0.032697759568691254,0.8044524192810059,0.09096170961856842
1774267965.873,3005.594756808,758,2,sad,1,32.589806000032695,0.06833775341510773,0.033092301338911057,0.8265149593353271,0.07205484807491302
1774267965.923,3005.645010233,759,2,sad,1,32.73049200015521,0.0802726298570633,0.04923334717750549,0.7965106964111328,0.07398326694965363
1774267965.972,3005.695256585,760,2,sad,1,31.28817299966613,0.0790124237537384,0.041768837720155716,0.8140405416488647,0.06517806649208069
1774267966.028,3005.745960475,761,2,sad,1,36.97737299989967,0.1052955910563469,0.04030858352780342,0.7867098450660706,0.06768586486577988
1774267966.083,3005.798636315,762,2,sad,1,39.001971000288904,0.10293610394001007,0.03916357457637787,0.7833138704299927,0.07458625733852386
1774267966.129,3005.851811155,763,2,sad,1,32.243786999970325,0.09528514742851257,0.03747715801000595,0.7501804232597351,0.11705712974071503
1774267966.175,3005.897335717,764,2,sad,1,32.60989900036293,0.11661933362483978,0.05310661345720291,0.7195111513137817,0.11076273024082184
1774267966.224,3005.947299698,765,2,sad,1,31.021136000163096,0.09307651966810226,0.04935356602072716,0.7652727365493774,0.09229704737663269
1774267966.276,3005.998884831,766,2,sad,1,31.80921200009834,0.09313133358955383,0.10707001388072968,0.7234453558921814,0.07635320723056793
1774267966.325,3006.049363962,767,2,sad,1,30.539560000306665,0.07835926115512848,0.0795784592628479,0.7532634139060974,0.08879877626895905
1774267966.375,3006.099774906,768,2,sad,1,30.233855999995285,0.08922752737998962,0.07332876324653625,0.7529197335243225,0.08452385663986206
1774267966.426,3006.149668461,769,2,sad,1,30.972949999977573,0.08723121136426926,0.05348905548453331,0.778098464012146,0.0811811164021492
1774267966.479,3006.201280687,770,2,sad,1,32.174083000427345,0.11238661408424377,0.041543181985616684,0.7730450630187988,0.07302500307559967
1774267966.528,3006.25084213,771,2,sad,1,31.377618000078655,0.09458673745393753,0.033234693109989166,0.803917646408081,0.06826075166463852
1774267966.578,3006.301361945,772,2,sad,1,31.37602600008904,0.0688663050532341,0.02537652850151062,0.8394962549209595,0.06626082211732864
1774267966.628,3006.351716223,773,2,sad,1,30.78743200012468,0.061391741037368774,0.025164786726236343,0.8388125896453857,0.07463082671165466
1774267966.678,3006.402337798,774,2,sad,1,30.101910999746906,0.054251812398433685,0.018667390570044518,0.8533726334571838,0.07370807230472565
1774267966.729,3006.453187578,775,2,sad,1,30.40817100009008,0.08474632352590561,0.026095867156982422,0.8087197542190552,0.08043796569108963
1774267966.779,3006.503336485,776,2,sad,1,29.96681800004808,0.07746781408786774,0.022791767492890358,0.8190350532531738,0.08070532977581024
1774267966.830,3006.553872634,777,2,sad,1,30.68717199994353,0.07351431995630264,0.019372621551156044,0.825356662273407,0.0817563608288765
1774267966.880,3006.604069634,778,2,sad,1,30.637801000011677,0.07384197413921356,0.019400078803300858,0.8318452835083008,0.07491258531808853
1774267966.930,3006.654424264,779,2,sad,1,30.17657699956544,0.06556419283151627,0.018851306289434433,0.8424413204193115,0.0731431096792221
1774267966.980,3006.704387707,780,2,sad,1,30.586856999889278,0.053759459406137466,0.013654609210789204,0.8724727630615234,0.0601130910217762
1774267967.031,3006.754792245,781,2,sad,1,30.80033900005219,0.06909376382827759,0.019517414271831512,0.8308327198028564,0.0805559903383255
1774267967.084,3006.805282394,782,2,sad,1,33.222659999864845,0.06336484104394913,0.01881396397948265,0.8427107334136963,0.07511039078235626
1774267967.133,3006.856538322,783,2,sad,1,31.04163600028187,0.08643355220556259,0.014970359392464161,0.8232966661453247,0.07529935985803604
1774267967.182,3006.90689036,784,2,sad,1,30.20044799995958,0.11075255274772644,0.019430916756391525,0.7964882850646973,0.07332821935415268
1774267967.234,3006.957119693,785,2,sad,1,31.56373000001622,0.11819165199995041,0.02731161192059517,0.7890604734420776,0.06543625891208649
1774267967.283,3007.007604472,786,2,sad,1,30.08833700005198,0.13054141402244568,0.07813389599323273,0.7317283153533936,0.05959632992744446
1774267967.334,3007.058282659,787,2,sad,1,30.216096000003745,0.1355879008769989,0.06551826000213623,0.7414826154708862,0.05741111934185028
1774267967.385,3007.108794067,788,2,sad,1,31.06239499993535,0.08819132298231125,0.04450223594903946,0.8281129598617554,0.03919336199760437
1774267967.437,3007.158717048,789,2,sad,1,32.791972999802965,0.06385800987482071,0.04574396088719368,0.8615128993988037,0.028884993866086006
1774267967.487,3007.2091754,790,2,sad,1,32.11521299999731,0.04322466254234314,0.04473401606082916,0.8917520046234131,0.02028919942677021
1774267967.537,3007.259536734,791,2,sad,1,31.91487899994172,0.06445422768592834,0.14137955009937286,0.7728757858276367,0.02129034698009491
1774267967.587,3007.309985142,792,2,sad,1,31.8235269996876,0.13842546939849854,0.13621413707733154,0.7074639797210693,0.017896298319101334
1774267967.638,3007.360422124,793,2,sad,1,32.07430500015107,0.14891383051872253,0.20752915740013123,0.6302143335342407,0.013342497870326042
1774267967.689,3007.411504053,794,2,sad,1,31.86211899992486,0.16359394788742065,0.31737005710601807,0.5076346397399902,0.011401230469346046
1774267967.740,3007.462519777,795,2,sad,1,32.414823999715736,0.16397516429424286,0.23254582285881042,0.5930267572402954,0.01045215129852295
1774267967.790,3007.514477745,796,2,sad,1,30.709431000104814,0.10823431611061096,0.1877651810646057,0.6947376132011414,0.009262832812964916
1774267967.840,3007.563877502,797,2,sad,1,31.19083999990835,0.07181049883365631,0.14549042284488678,0.7708083391189575,0.011890687048435211
1774267967.891,3007.615325172,798,2,sad,1,30.733300999600033,0.04669756442308426,0.095087431371212,0.8494700193405151,0.008744882419705391
1774267967.944,3007.666687656,799,2,sad,1,32.44260300016322,0.03147575631737709,0.06738580763339996,0.8876147270202637,0.013523587957024574
1774267967.993,3007.716498544,800,2,sad,1,30.735061000086716,0.030881548300385475,0.13189898431301117,0.8179953098297119,0.019224023446440697
1774267968.042,3007.766844823,801,2,sad,1,29.82587299993611,0.03084227815270424,0.09479264169931412,0.8406978249549866,0.033667080104351044
1774267968.094,3007.81794101,802,2,sad,1,30.66965399966648,0.036316100507974625,0.065135657787323,0.8599729537963867,0.03857516869902611
1774267968.144,3007.868301807,803,2,sad,1,30.86824699994395,0.033092938363552094,0.0502031147480011,0.8498063087463379,0.066897451877594
1774267968.195,3007.918563919,804,2,sad,1,30.776431000049342,0.09717348963022232,0.043623507022857666,0.7988826036453247,0.060320205986499786
1774267968.245,3007.969402847,805,2,sad,1,30.553838000287215,0.10497188568115234,0.031994033604860306,0.7954516410827637,0.06758227944374084
1774267968.295,3008.019409476,806,2,sad,1,30.586672000026738,0.1228768527507782,0.02765294536948204,0.7837580442428589,0.06571201980113983
1774267968.347,3008.070048477,807,2,sad,1,31.681360000220593,0.12282973527908325,0.02081132121384144,0.78032386302948,0.07603488862514496
1774267968.398,3008.120562886,808,2,sad,1,32.09595300040746,0.10020521283149719,0.018490206450223923,0.7989228963851929,0.08238154649734497
1774267968.455,3008.172548798,809,2,sad,1,37.26581899991288,0.08543171733617783,0.016744161024689674,0.8163129687309265,0.08151105046272278
1774267968.500,3008.222435483,810,2,sad,1,32.72314000014376,0.07888332009315491,0.025601360946893692,0.8205233812332153,0.07499179989099503
1774267968.548,3008.271957518,811,2,sad,1,30.749560999993264,0.09749023616313934,0.030607204884290695,0.8024799823760986,0.0694224014878273
1774267968.603,3008.322803057,812,2,sad,1,34.713164000095276,0.08348490297794342,0.02298945002257824,0.8253244161605835,0.06820105761289597
1774267968.651,3008.373793837,813,2,sad,1,31.64711899989925,0.09247112274169922,0.0688164010643959,0.7632640600204468,0.07544834911823273
1774267968.701,3008.424870025,814,2,sad,1,30.563653000172053,0.09933282434940338,0.05353495478630066,0.7750897407531738,0.07204238325357437
1774267968.753,3008.47554623,815,2,sad,1,31.677100000251812,0.10737904906272888,0.04980551451444626,0.7713993787765503,0.0714159831404686
1774267968.803,3008.525961249,816,2,sad,1,32.00760200024888,0.09201762080192566,0.047944121062755585,0.7931627035140991,0.06687548756599426
1774267968.855,3008.576582214,817,2,sad,1,32.57863899989388,0.09388136863708496,0.04737875983119011,0.7977780699729919,0.06096173822879791
1774267968.906,3008.627053992,818,2,sad,1,33.322920000046,0.127214252948761,0.06426149606704712,0.7459513545036316,0.06257280707359314
1774267968.956,3008.677596049,819,2,sad,1,33.18664100015667,0.12320135533809662,0.04532506689429283,0.7797293066978455,0.05174419656395912
1774267969.008,3008.728107087,820,2,sad,1,34.463682000023255,0.15135133266448975,0.052000872790813446,0.7329137325286865,0.06373400241136551
1774267969.055,3008.778225272,821,2,sad,1,31.94712000004074,0.14969807863235474,0.06707952916622162,0.724070131778717,0.059152208268642426
1774267969.106,3008.828940848,822,2,sad,1,31.279359000109253,0.15023645758628845,0.05518287420272827,0.7414109110832214,0.053169697523117065
