timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774255061.339,1296.070199469,621,1,happy,1,31.63922699991417,0.015867924317717552,0.976730227470398,0.00717622647061944,0.00022559390345122665
1774255061.391,1296.120492374,622,1,happy,1,32.7003270001569,0.011942854151129723,0.9827518463134766,0.005061941687017679,0.00024334130284842104
1774255061.442,1296.171545748,623,1,happy,1,33.39455400009683,0.01173737645149231,0.984703540802002,0.0033544651232659817,0.00020462441898416728
1774255061.494,1296.222508362,624,1,happy,1,33.937574999981734,0.024071721360087395,0.9731886386871338,0.002512233331799507,0.00022741634165868163
1774255061.545,1296.273134344,625,1,happy,1,34.270225999989634,0.028806030750274658,0.9691876173019409,0.0018334707710891962,0.0001729076902847737
1774255061.595,1296.323818233,626,1,happy,1,33.78646399983154,0.03889358043670654,0.9595983028411865,0.0013584864791482687,0.0001496041368227452
1774255061.647,1296.374076213,627,1,happy,1,35.40021499998147,0.033542368561029434,0.9651669263839722,0.0011025432031601667,0.0001880979398265481
1774255061.699,1296.424766065,628,1,happy,1,36.90603999984887,0.027446068823337555,0.9710713624954224,0.001088260905817151,0.00039434662903659046
1774255061.749,1296.476401591,629,1,happy,1,35.67562400007773,0.01983797922730446,0.9790918827056885,0.0007499029161408544,0.0003202027000952512
1774255061.799,1296.526419365,630,1,happy,1,35.16674999991665,0.0227215513586998,0.97573322057724,0.0010500469943508506,0.0004951158189214766
1774255061.850,1296.57626612,631,1,happy,1,35.96812600017074,0.08900585770606995,0.907874345779419,0.0016236425144597888,0.0014960598200559616
1774255061.897,1296.62614606,632,1,happy,1,33.46194199980346,0.07593122869729996,0.9047339558601379,0.006890162825584412,0.012444562278687954
1774255061.947,1296.675648793,633,1,happy,1,33.65027800009557,0.09804046899080276,0.8781247138977051,0.013765955343842506,0.010068745352327824
1774255062.001,1296.72585368,634,1,happy,1,37.348431000054916,0.07476227730512619,0.8999640345573425,0.011530937626957893,0.013742635026574135
1774255062.051,1296.777290482,635,1,happy,1,36.47018400010893,0.04909412935376167,0.9331518411636353,0.007744103204458952,0.010009797289967537
1774255062.099,1296.828897654,636,1,happy,1,33.06756899996799,0.03804262727499008,0.9438777565956116,0.007685348857194185,0.01039416529238224
1774255062.149,1296.877985865,637,1,happy,1,33.81346299988763,0.05620288848876953,0.9244669675827026,0.00799888838082552,0.011331170797348022
1774255062.200,1296.927988268,638,1,happy,1,34.56783799992991,0.1186971664428711,0.8531779646873474,0.014112943783402443,0.014011859893798828
1774255062.250,1296.979003492,639,1,happy,1,33.920389000059004,0.10403955727815628,0.8753557205200195,0.010729985311627388,0.009874643757939339
1774255062.300,1297.029680232,640,1,happy,1,32.74577100000897,0.08445289731025696,0.90111243724823,0.007522112224251032,0.0069124335423111916
1774255062.351,1297.080838994,641,1,happy,1,32.52021399998739,0.07607271522283554,0.9136629104614258,0.005402674432843924,0.004861599300056696
1774255062.401,1297.131335159,642,1,happy,1,32.26819400015302,0.0758480578660965,0.9126731753349304,0.0047355713322758675,0.006743108853697777
1774255062.453,1297.182614404,643,1,happy,1,32.626657999799136,0.07254160940647125,0.9165744781494141,0.005202502943575382,0.005681318696588278
1774255062.503,1297.231967821,644,1,happy,1,33.44149700001253,0.15029732882976532,0.8169499635696411,0.027908215299248695,0.004844426643103361
1774255062.554,1297.2824263,645,1,happy,1,33.97572299991225,0.09865732491016388,0.8536118865013123,0.04032769054174423,0.007403063587844372
1774255062.603,1297.333157374,646,1,happy,1,32.217656000057104,0.06709234416484833,0.8273743391036987,0.08886325359344482,0.01667001284658909
1774255062.654,1297.382452624,647,1,happy,1,33.770165999840174,0.04812484234571457,0.8753149509429932,0.061526767909526825,0.015033393166959286
1774255062.702,1297.432612787,648,1,happy,1,31.811190000098577,0.03339346498250961,0.9093604683876038,0.04319414496421814,0.014051835983991623
1774255062.752,1297.483360509,649,1,happy,1,31.536428999970667,0.03295925259590149,0.8793760538101196,0.04256825149059296,0.04509636014699936
1774255062.803,1297.533770692,650,1,happy,1,31.881117000011727,0.023780185729265213,0.9046376347541809,0.031169362366199493,0.04041273891925812
1774255062.855,1297.584809194,651,1,happy,1,33.17223700014438,0.015597380697727203,0.9345355033874512,0.020843347534537315,0.029023675248026848
1774255062.906,1297.636066216,652,1,happy,1,32.531862000041656,0.012230494990944862,0.9473115801811218,0.014799579977989197,0.02565823495388031
1774255062.955,1297.685943581,653,1,happy,1,32.02734000001328,0.02874099463224411,0.91631019115448,0.020319469273090363,0.03462925925850868
1774255063.005,1297.736538691,654,1,happy,1,31.36824299986074,0.025934338569641113,0.90172278881073,0.019151218235492706,0.053191546350717545
1774255063.055,1297.786263554,655,1,happy,1,31.632521999881646,0.06758692860603333,0.7439922094345093,0.10991773754358292,0.07850301265716553
1774255063.108,1297.83662781,656,1,happy,1,33.79777700001796,0.0946456640958786,0.6890722513198853,0.14053133130073547,0.0757506787776947
1774255063.158,1297.887235345,657,1,happy,1,33.26577300003919,0.06311587989330292,0.7874315977096558,0.09653489291667938,0.05291757360100746
1774255063.207,1297.937576749,658,1,happy,1,32.503138000038234,0.05324743315577507,0.8382710814476013,0.06380356103181839,0.04467785358428955
1774255063.259,1297.988101783,659,1,happy,1,33.61333099996955,0.040834538638591766,0.887204110622406,0.041581738740205765,0.0303795263171196
1774255063.311,1298.038783467,660,1,happy,1,34.379965999960405,0.02924286387860775,0.9239563941955566,0.027040814980864525,0.01975981704890728
1774255063.360,1298.088716386,661,1,happy,1,33.47423800005345,0.02037413790822029,0.9492013454437256,0.017578301951289177,0.012846087105572224
1774255063.410,1298.139027882,662,1,happy,1,33.821110999952,0.02903147228062153,0.9511620998382568,0.011436223052442074,0.008370128460228443
1774255063.462,1298.189677621,663,1,happy,1,34.563615999786634,0.06946859508752823,0.9125363826751709,0.00823157373815775,0.009763291105628014
1774255063.512,1298.239665541,664,1,happy,1,34.572856000067986,0.15358708798885345,0.8343030214309692,0.005441905464977026,0.00666792131960392
1774255063.561,1298.290408003,665,1,happy,1,33.148643000004085,0.29054051637649536,0.6996590495109558,0.004360465798527002,0.005439888685941696
1774255063.612,1298.341659524,666,1,happy,1,33.00293799998144,0.2012387216091156,0.7922905683517456,0.0028519947081804276,0.003618667833507061
1774255063.661,1298.391532313,667,1,happy,1,32.25513699999283,0.1369495540857315,0.8587543964385986,0.001903408206999302,0.0023925984278321266
1774255063.712,1298.441933717,668,1,happy,1,32.701658999940264,0.09425004571676254,0.9026724100112915,0.0014348740223795176,0.001642602845095098
1774255063.762,1298.492165324,669,1,happy,1,32.90299299987964,0.06301403790712357,0.9346417188644409,0.001117274514399469,0.001226857420988381
1774255063.814,1298.543052768,670,1,happy,1,33.554423999930805,0.042442794889211655,0.9558342099189758,0.0008694085408933461,0.0008535300148651004
1774255063.865,1298.593817378,671,1,happy,1,34.2115759999615,0.030398383736610413,0.9684239625930786,0.0006058050785213709,0.0005718371830880642
1774255063.916,1298.644689211,672,1,happy,1,34.18377999992117,0.023835958912968636,0.9753751754760742,0.0004124838742427528,0.0003762861015275121
1774255063.966,1298.695443155,673,1,happy,1,33.00341999988632,0.017371561378240585,0.9820905923843384,0.0002819138753693551,0.0002557752304710448
1774255064.016,1298.74585967,674,1,happy,1,33.00593799986018,0.01250681933015585,0.9870866537094116,0.0002063416613964364,0.00020006264094263315
1774255064.066,1298.795663199,675,1,happy,1,33.229549999987285,0.009374781511723995,0.9899783134460449,0.00015908102795947343,0.00048776049516163766
1774255064.116,1298.845746359,676,1,happy,1,32.94554900003277,0.006103449035435915,0.9933797121047974,0.0001039285707520321,0.0004129073058720678
1774255064.167,1298.896614117,677,1,happy,1,32.51021200003379,0.003967407625168562,0.9956837892532349,6.75801929901354e-05,0.0002811940503306687
1774255064.217,1298.94652635,678,1,happy,1,32.943918999990274,0.002580942353233695,0.9967897534370422,4.440162592800334e-05,0.0005848596338182688
1774255064.267,1298.997484516,679,1,happy,1,32.40545199992084,0.0016873613931238651,0.9914975166320801,3.6242934584151953e-05,0.0067788646556437016
1774255064.318,1299.048349885,680,1,happy,1,32.03680199999326,0.0014966496964916587,0.9927942752838135,6.239197682589293e-05,0.005646640434861183
1774255064.368,1299.098681973,681,1,happy,1,31.612187999826347,0.0011284174397587776,0.9920923709869385,0.00010465375817148015,0.006674467120319605
1774255064.418,1299.149201617,682,1,happy,1,31.825597000079142,0.002435175934806466,0.9880619049072266,0.0014647567877545953,0.008038095198571682
1774255064.469,1299.19963765,683,1,happy,1,32.450137999830986,0.002371094422414899,0.982336163520813,0.0059708356857299805,0.009321816265583038
1774255064.519,1299.249768422,684,1,happy,1,31.842762999986007,0.16544611752033234,0.8213136196136475,0.005530306603759527,0.00770992087200284
1774255064.569,1299.300213195,685,1,happy,1,31.89324499999202,0.12052673101425171,0.8705374002456665,0.003819902427494526,0.005115947220474482
1774255064.628,1299.351621457,686,1,happy,1,38.69549299997743,0.09915515780448914,0.8949776887893677,0.002540042158216238,0.0033271086867898703
1774255064.680,1299.404522765,687,1,happy,1,38.347176000115724,0.2300753891468048,0.7651688456535339,0.002583172405138612,0.0021726025734096766
1774255064.725,1299.455561042,688,1,happy,1,32.404674999952476,0.16733801364898682,0.8204177618026733,0.010800193063914776,0.0014440204249694943
1774255064.772,1299.502903721,689,1,happy,1,31.882838000001357,0.11868800222873688,0.8730368614196777,0.007103247102349997,0.0011718801688402891
1774255064.823,1299.553494607,690,1,happy,1,31.91413400008969,0.07751680910587311,0.917059063911438,0.004624649882316589,0.0007994890329428017
1774255064.874,1299.604201271,691,1,happy,1,31.998005000104968,0.1256140172481537,0.8685510158538818,0.004797510337084532,0.0010374435223639011
1774255064.924,1299.654177875,692,1,happy,1,32.56300900011411,0.08653190732002258,0.9084964990615845,0.0032217681873589754,0.0017497618682682514
1774255064.975,1299.70464913,693,1,happy,1,32.06969100006063,0.060494136065244675,0.93440842628479,0.002907251939177513,0.0021901512518525124
1774255065.025,1299.754537493,694,1,happy,1,33.36767999985568,0.045830924063920975,0.9430649280548096,0.002697589574381709,0.008406445384025574
1774255065.075,1299.804651745,695,1,happy,1,32.65636099990843,0.07577630877494812,0.9033417701721191,0.010347701609134674,0.010534093715250492
1774255065.127,1299.855976116,696,1,happy,1,33.27151300004516,0.09562208503484726,0.8776696920394897,0.008217090740799904,0.01849099062383175
1774255065.177,1299.906174591,697,1,happy,1,33.677477999844996,0.2613321542739868,0.6561921834945679,0.040769536048173904,0.04170603305101395
1774255065.227,1299.956711734,698,1,happy,1,32.75226899995687,0.2491181194782257,0.6935980319976807,0.02905791625380516,0.02822582982480526
1774255065.280,1300.007143895,699,1,happy,1,35.471861000132776,0.18374113738536835,0.7590893507003784,0.03574873507022858,0.0214206725358963
1774255065.328,1300.058080986,700,1,happy,1,32.63784199998554,0.13956570625305176,0.8191570043563843,0.024871014058589935,0.016406137496232986
1774255065.379,1300.108207645,701,1,happy,1,33.71984899990821,0.09107217192649841,0.8820556998252869,0.01616903394460678,0.01070299744606018
1774255065.429,1300.159106217,702,1,happy,1,32.68785999989632,0.05941741541028023,0.9230271577835083,0.010525260120630264,0.007030018605291843
1774255065.479,1300.209265839,703,1,happy,1,32.68713900001785,0.03941553831100464,0.9491462707519531,0.006847664713859558,0.004590420518070459
1774255065.530,1300.260047503,704,1,happy,1,32.9092510000919,0.02717084065079689,0.9320306181907654,0.00575903570279479,0.03503933548927307
1774255065.580,1300.310492701,705,1,happy,1,32.489434000126494,0.020808935165405273,0.9525343775749207,0.0037508439272642136,0.022905679419636726
1774255065.631,1300.361560459,706,1,happy,1,32.0893390000947,0.022149723023176193,0.9604306817054749,0.0024494226090610027,0.014970006421208382
1774255065.682,1300.411873249,707,1,happy,1,32.516711999960535,0.017261724919080734,0.9711435437202454,0.0015995146241039038,0.009995040483772755
1774255065.734,1300.463245676,708,1,happy,1,33.56101500003206,0.05737016722559929,0.8817811608314514,0.0018383900169283152,0.05901012942194939
1774255065.783,1300.513293039,709,1,happy,1,32.05111500005842,0.24335205554962158,0.6983052492141724,0.009747210890054703,0.04859535023570061
1774255065.833,1300.564371574,710,1,happy,1,31.744762000016635,0.23979300260543823,0.6975087523460388,0.027085967361927032,0.03561214730143547
1774255065.884,1300.615272016,711,1,happy,1,31.712817999959952,0.1936841607093811,0.7551313638687134,0.022622786462306976,0.028561584651470184
1774255065.937,1300.66624007,712,1,happy,1,33.35301300012361,0.4143419563770294,0.5483746528625488,0.01724804751574993,0.020035233348608017
1774255065.986,1300.715746133,713,0,neutral,1,32.554581999875154,0.4996430277824402,0.45750105381011963,0.024515409022569656,0.018340449780225754
1774255066.035,1300.765750939,714,0,neutral,1,31.562445999952615,0.3643872141838074,0.29972514510154724,0.22170564532279968,0.11418189108371735
1774255066.085,1300.815967821,715,0,neutral,1,32.01033699997424,0.33141592144966125,0.20766444504261017,0.31562137603759766,0.14529818296432495
1774255066.137,1300.867274246,716,2,sad,1,32.06842999998116,0.2732852101325989,0.13666653633117676,0.4370044469833374,0.1530437171459198
1774255066.187,1300.917649017,717,2,sad,1,32.46783999998115,0.22195807099342346,0.09967084974050522,0.5728629231452942,0.10550804436206818
1774255066.237,1300.967959083,718,2,sad,1,31.83174399987365,0.15561862289905548,0.10224335640668869,0.6513018012046814,0.09083607792854309
1774255066.287,1301.01775398,719,2,sad,1,31.881040000143912,0.1155012845993042,0.20937833189964294,0.6044203042984009,0.07069999724626541
1774255066.341,1301.068876978,720,2,sad,1,34.76083700002164,0.09737430512905121,0.3601965308189392,0.48605480790138245,0.056374289095401764
1774255066.388,1301.119182378,721,2,sad,1,31.57888999999159,0.13144180178642273,0.38835203647613525,0.4295240342617035,0.050682052969932556
1774255066.440,1301.169361037,722,2,sad,1,32.79987899986736,0.09760598838329315,0.30413150787353516,0.5470497608184814,0.05121265724301338
1774255066.491,1301.219504177,723,2,sad,1,34.19355400001223,0.07668839395046234,0.2048041820526123,0.6667448878288269,0.05176243931055069
1774255066.540,1301.27032708,724,2,sad,1,32.629860000042754,0.07806765288114548,0.20776520669460297,0.6644132733345032,0.04975378140807152
1774255066.589,1301.320461738,725,2,sad,1,31.56457499994758,0.08248086273670197,0.30064529180526733,0.5644685626029968,0.05240520089864731
1774255066.640,1301.370619341,726,1,happy,1,32.007595999857585,0.08500956743955612,0.46355438232421875,0.40415823459625244,0.04727775976061821
1774255066.692,1301.421643412,727,2,sad,1,32.68250899986924,0.1410721391439438,0.3493254780769348,0.4603617787361145,0.04924054443836212
1774255066.742,1301.471556903,728,2,sad,1,33.196658999941064,0.18365085124969482,0.3261594772338867,0.4375429153442383,0.052646711468696594
1774255066.792,1301.521613227,729,2,sad,1,32.943806000048426,0.16437563300132751,0.2860899269580841,0.4680279493331909,0.08150643110275269
1774255066.842,1301.571611347,730,2,sad,1,33.005028999923525,0.1236410140991211,0.23524555563926697,0.5409537553787231,0.10015961527824402
1774255066.892,1301.622263361,731,2,sad,1,32.2861350000494,0.08356065303087234,0.16314555704593658,0.6468750834465027,0.106418676674366
1774255066.944,1301.672761114,732,2,sad,1,33.58012500007135,0.05617837235331535,0.10847897082567215,0.747606635093689,0.08773595839738846
1774255066.992,1301.722742568,733,2,sad,1,32.15378200002306,0.04110347107052803,0.09887394309043884,0.7819544076919556,0.07806812226772308
1774255067.043,1301.7735611,734,2,sad,1,31.782575999841356,0.031025851145386696,0.20604857802391052,0.6895619630813599,0.0733635351061821
1774255067.094,1301.823468349,735,2,sad,1,32.87865700008297,0.02497958578169346,0.2024851143360138,0.7109534740447998,0.06158173084259033
1774255067.144,1301.873651728,736,2,sad,1,33.306216000028144,0.01863262429833412,0.2076132744550705,0.7101540565490723,0.06359997391700745
1774255067.196,1301.924209203,737,2,sad,1,34.2056650001723,0.013619426637887955,0.16503292322158813,0.7688033580780029,0.052544232457876205
1774255067.246,1301.974228711,738,2,sad,1,34.21918399999413,0.01798374392092228,0.14584758877754211,0.7782448530197144,0.05792376026511192
1774255067.295,1302.024108571,739,2,sad,1,33.92812600009165,0.012572322972118855,0.14621880650520325,0.796789288520813,0.04441950470209122
1774255067.346,1302.07475649,740,2,sad,1,33.88570099991739,0.011767416261136532,0.40408140420913696,0.5545797348022461,0.02957143820822239
1774255067.396,1302.125009019,741,1,happy,1,34.0366080001786,0.018029777333140373,0.5908069014549255,0.37161514163017273,0.019548170268535614
1774255067.448,1302.17607496,742,1,happy,1,34.1280159998405,0.06421716511249542,0.5745943784713745,0.34398502111434937,0.017203427851200104
1774255067.500,1302.227185216,743,1,happy,1,35.167116000138776,0.06290670484304428,0.6480258703231812,0.27651214599609375,0.012555241584777832
1774255067.549,1302.277154557,744,1,happy,1,34.161035000124684,0.05143202096223831,0.7020391225814819,0.23636214435100555,0.010166588239371777
1774255067.600,1302.327431622,745,1,happy,1,34.76163200002702,0.03823879733681679,0.7098976373672485,0.24275800585746765,0.009105430915951729
1774255067.647,1302.377299204,746,1,happy,1,32.70035899981849,0.02683377079665661,0.7750162482261658,0.191244438290596,0.0069054290652275085
1774255067.700,1302.428059828,747,1,happy,1,34.07005300005039,0.023928606882691383,0.7377450466156006,0.22923466563224792,0.009091498330235481
1774255067.750,1302.479108843,748,1,happy,1,33.755829000028825,0.04278209060430527,0.7667199373245239,0.18063858151435852,0.0098592359572649
1774255067.801,1302.529863411,749,1,happy,1,33.25593700014906,0.03984836861491203,0.7488857507705688,0.2004614770412445,0.010804310441017151
1774255067.851,1302.580640017,750,1,happy,1,32.874063999997816,0.03103870153427124,0.7021558880805969,0.2497469186782837,0.017058417201042175
1774255067.901,1302.630415542,751,1,happy,1,33.690403000036895,0.026942560449242592,0.5977919697761536,0.35383039712905884,0.021434973925352097
1774255067.952,1302.681047462,752,1,happy,1,33.88723700004448,0.026021596044301987,0.5840610861778259,0.364255428314209,0.02566177397966385
1774255068.002,1302.731210952,753,1,happy,1,32.85582399985287,0.0217729639261961,0.539753794670105,0.40616053342819214,0.032312553375959396
1774255068.052,1302.781510407,754,2,sad,1,32.84646999986762,0.017268599942326546,0.41977643966674805,0.52923983335495,0.033714983612298965
1774255068.102,1302.832134677,755,2,sad,1,32.64802499984398,0.02053949236869812,0.46476784348487854,0.48842960596084595,0.026262935250997543
1774255068.152,1302.882900022,756,1,happy,1,31.89876099986577,0.02397962100803852,0.6162013411521912,0.34130197763442993,0.018516965210437775
1774255068.202,1302.932479749,757,1,happy,1,32.16215099996589,0.022865120321512222,0.6868737936019897,0.2737312912940979,0.01652965322136879
1774255068.254,1302.98425399,758,1,happy,1,32.81015499987916,0.06300709396600723,0.542295515537262,0.3766706585884094,0.01802663505077362
1774255068.304,1303.034371757,759,1,happy,1,32.40050400017935,0.07646529376506805,0.610967755317688,0.29376745223999023,0.018799377605319023
1774255068.355,1303.085296381,760,1,happy,1,32.531820000031075,0.06802395731210709,0.6738786697387695,0.24092212319374084,0.017175164073705673
1774255068.406,1303.136091948,761,1,happy,1,32.60572899989711,0.12361778318881989,0.5863662362098694,0.26547008752822876,0.024545803666114807
1774255068.459,1303.186909201,762,1,happy,1,34.51264800014542,0.19783255457878113,0.49930089712142944,0.28138625621795654,0.021480228751897812
1774255068.508,1303.237745918,763,1,happy,1,32.88823000002594,0.28492504358291626,0.3982452154159546,0.2850361764431,0.03179348260164261
1774255068.559,1303.28832628,764,0,neutral,1,32.996471999922505,0.33135664463043213,0.2764070928096771,0.3298131227493286,0.06242310255765915
1774255068.610,1303.338948587,765,2,sad,1,33.9764779998859,0.3694579601287842,0.18853339552879333,0.3784955143928528,0.06351303309202194
1774255068.659,1303.389088855,766,2,sad,1,32.20454000006612,0.39836156368255615,0.13643261790275574,0.4000580310821533,0.06514768302440643
1774255068.709,1303.439384993,767,0,neutral,1,32.262930000115375,0.4181881844997406,0.13347235321998596,0.3834186792373657,0.06492067873477936
1774255068.761,1303.490011171,768,2,sad,1,33.35576999984369,0.410364031791687,0.0942067801952362,0.43447452783584595,0.060954563319683075
1774255068.812,1303.540849665,769,2,sad,1,33.90290299989829,0.4160242974758148,0.07791923731565475,0.4163746237754822,0.08968174457550049
1774255068.862,1303.591370786,770,2,sad,1,33.59529099998326,0.408232718706131,0.061571426689624786,0.45110800862312317,0.0790877491235733
1774255068.912,1303.64157735,771,2,sad,1,33.03458300001694,0.402166485786438,0.0722789466381073,0.4473533034324646,0.07820117473602295
1774255068.963,1303.692270788,772,2,sad,1,33.4859189999861,0.3757781982421875,0.0625857561826706,0.44584134221076965,0.11579464375972748
1774255069.014,1303.743003892,773,2,sad,1,33.253603000048315,0.32381266355514526,0.09201972186565399,0.47195523977279663,0.11221228539943695
1774255069.064,1303.793669958,774,2,sad,1,32.95469299996512,0.30139344930648804,0.11275017261505127,0.47919511795043945,0.10666116327047348
1774255069.115,1303.84452884,775,2,sad,1,32.85613699995338,0.3133731484413147,0.10166274011135101,0.4907020330429077,0.09426195174455643
1774255069.168,1303.894962071,776,2,sad,1,35.43165299993234,0.21001820266246796,0.06693204492330551,0.5797168016433716,0.14333288371562958
1774255069.218,1303.945010929,777,2,sad,1,35.22681899994495,0.14690744876861572,0.04378964379429817,0.6410811543464661,0.16822168231010437
1774255069.267,1303.996090442,778,2,sad,1,33.49356700005046,0.11263936012983322,0.03082410991191864,0.7058613300323486,0.15067513287067413
1774255069.319,1304.046373635,779,2,sad,1,34.797741999909704,0.18129056692123413,0.0469500869512558,0.655913233757019,0.11584607511758804
1774255069.368,1304.098199005,780,2,sad,1,32.54444899994269,0.28294095396995544,0.060527950525283813,0.563962459564209,0.09256862103939056
1774255069.419,1304.148945719,781,2,sad,1,32.51387499994962,0.310459703207016,0.05648455023765564,0.5583678483963013,0.07468783855438232
1774255069.470,1304.199339413,782,2,sad,1,33.05424900008802,0.3617438077926636,0.07172538340091705,0.5080467462539673,0.058483947068452835
1774255069.519,1304.249382512,783,2,sad,1,32.01057499995841,0.3012378215789795,0.05083291605114937,0.5487659573554993,0.09916319698095322
1774255069.570,1304.29999341,784,2,sad,1,32.51133799994932,0.26990845799446106,0.050129301846027374,0.5854503512382507,0.09451177716255188
1774255069.620,1304.350697217,785,2,sad,1,32.26559599988832,0.24333396553993225,0.036013972014188766,0.5906346440315247,0.13001734018325806
1774255069.671,1304.401310912,786,2,sad,1,32.698690999950486,0.2724374830722809,0.11806607246398926,0.5140282511711121,0.09546812623739243
1774255069.729,1304.45234048,787,2,sad,1,38.80458200001158,0.27427589893341064,0.09678606688976288,0.5118818879127502,0.11705608665943146
1774255069.783,1304.506237104,788,2,sad,1,39.04117599995516,0.24541133642196655,0.11103200912475586,0.5398975014686584,0.10365906357765198
1774255069.831,1304.559474297,789,2,sad,1,34.056700000064666,0.17185784876346588,0.09503555297851562,0.6485278606414795,0.08457860350608826
1774255069.880,1304.607962812,790,2,sad,1,34.27512700000079,0.13248692452907562,0.10489363223314285,0.687061607837677,0.07555772364139557
1774255069.928,1304.656707736,791,2,sad,1,34.23966399986966,0.10738249868154526,0.13183975219726562,0.6990499496459961,0.06172773241996765
1774255069.976,1304.70505475,792,2,sad,1,33.48160299992742,0.08607125282287598,0.15762102603912354,0.679510235786438,0.07679742574691772
1774255070.026,1304.755404165,793,2,sad,1,33.46810299990466,0.06520302593708038,0.1096009761095047,0.7298768758773804,0.09531905502080917
1774255070.077,1304.805182373,794,2,sad,1,34.02719900009288,0.0450858399271965,0.07322704792022705,0.7119489312171936,0.16973814368247986
1774255070.125,1304.855318749,795,2,sad,1,32.015297000043574,0.030145535245537758,0.04959747940301895,0.7819525003433228,0.1383044719696045
1774255070.177,1304.905948091,796,2,sad,1,33.51432499994189,0.025199830532073975,0.03870304301381111,0.8097749352455139,0.1263221651315689
1774255070.227,1304.956208968,797,2,sad,1,33.74145599991607,0.02157222293317318,0.03724326938390732,0.8482424020767212,0.09294204413890839
1774255070.278,1305.006476308,798,2,sad,1,34.32296000005408,0.016278039664030075,0.03328417241573334,0.8781059980392456,0.07233177125453949
1774255070.329,1305.057377411,799,2,sad,1,34.719054999868604,0.012518026866018772,0.03406020253896713,0.8859139680862427,0.06750783324241638
1774255070.379,1305.107612732,800,2,sad,1,33.81695699999909,0.010156776756048203,0.035057585686445236,0.872658371925354,0.08212723582983017
1774255070.430,1305.158301426,801,2,sad,1,34.18207100003201,0.012142302468419075,0.04838806390762329,0.8493409156799316,0.09012863039970398
1774255070.479,1305.207986281,802,2,sad,1,34.0477549998468,0.017211146652698517,0.05554058402776718,0.8251492381095886,0.10209894180297852
1774255070.530,1305.258429363,803,2,sad,1,34.435071999951106,0.023768968880176544,0.04751037806272507,0.8403074145317078,0.08841313421726227
1774255070.580,1305.308639665,804,2,sad,1,33.75390099995457,0.046916525810956955,0.06513786315917969,0.7967593669891357,0.09118615090847015
1774255070.631,1305.359613528,805,2,sad,1,34.34272000004057,0.03944931551814079,0.06014079600572586,0.8032888770103455,0.09712089598178864
1774255070.681,1305.409712552,806,2,sad,1,33.77862399997866,0.03987354040145874,0.061228204518556595,0.7534016966819763,0.14549648761749268
1774255070.733,1305.460113949,807,2,sad,1,35.95845199993164,0.03376571089029312,0.05768465995788574,0.7772877812385559,0.13126176595687866
1774255070.784,1305.510982607,808,2,sad,1,35.319300000082876,0.03147995471954346,0.05402003601193428,0.7843672037124634,0.1301327645778656
1774255070.833,1305.560901501,809,2,sad,1,34.744998999940435,0.02416716329753399,0.052322737872600555,0.8309270143508911,0.09258304536342621
1774255070.883,1305.612265718,810,2,sad,1,33.689623000100255,0.03967161476612091,0.09204789996147156,0.7882009148597717,0.08007951080799103
1774255070.933,1305.662272093,811,2,sad,1,33.64171499993063,0.044853195548057556,0.12369129061698914,0.7505801916122437,0.08087527751922607
1774255070.985,1305.71366744,812,2,sad,1,33.58469599993441,0.06530638039112091,0.13696210086345673,0.7099733352661133,0.0877581238746643
1774255071.035,1305.764405968,813,2,sad,1,33.4055470000294,0.04467061907052994,0.09983070194721222,0.7866044044494629,0.06889421492815018
1774255071.085,1305.815012809,814,2,sad,1,32.85713599984774,0.049528226256370544,0.10363226383924484,0.7753598690032959,0.07147958129644394
1774255071.136,1305.865775225,815,2,sad,1,32.53857799995785,0.06597371399402618,0.12068291753530502,0.7386767268180847,0.0746665820479393
1774255071.187,1305.915884989,816,2,sad,1,33.581195999886404,0.07827767729759216,0.1644878387451172,0.6849011182785034,0.07233332842588425
1774255071.238,1305.967781505,817,2,sad,1,32.550133000086134,0.06090300902724266,0.11783136427402496,0.7545024156570435,0.06676314026117325
1774255071.287,1306.017520914,818,2,sad,1,31.74751799997466,0.08087575435638428,0.17973926663398743,0.6632916927337646,0.07609313726425171
1774255071.337,1306.067947273,819,2,sad,1,32.00022199985142,0.07720527797937393,0.13566958904266357,0.6988900899887085,0.08823493868112564
1774255071.388,1306.118346131,820,2,sad,1,32.32081700002709,0.08273100107908249,0.13128936290740967,0.6943262815475464,0.09165327996015549
1774255071.439,1306.169118232,821,2,sad,1,32.39824399997815,0.10509368777275085,0.15757572650909424,0.6566605567932129,0.08066995441913605
1774255071.492,1306.220024149,822,2,sad,1,34.94901900012337,0.09134747087955475,0.11816319823265076,0.7305692434310913,0.0599200502038002
1774255071.540,1306.270375507,823,2,sad,1,31.982463000076677,0.10269225388765335,0.13601160049438477,0.6853764057159424,0.07591967284679413
1774255071.591,1306.320741384,824,2,sad,1,32.77069000000665,0.10318122804164886,0.11948689818382263,0.7041401863098145,0.07319159060716629
1774255071.641,1306.370992019,825,2,sad,1,32.925654000109716,0.08881659805774689,0.12438173592090607,0.7017838954925537,0.08501772582530975
1774255071.697,1306.422051233,826,2,sad,1,37.94727900003636,0.07915351539850235,0.10384360700845718,0.7403081655502319,0.07669467478990555
1774255071.745,1306.473739729,827,2,sad,1,33.92990099996496,0.07805811613798141,0.10333286225795746,0.7390556335449219,0.07955330610275269
