timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774256023.819,2258.544910427,623,2,sad,1,37.03464799991707,0.007484648376703262,0.015201345086097717,0.691733717918396,0.2855801582336426
1774256023.869,2258.594876255,624,2,sad,1,37.21803700000237,0.004906539339572191,0.010434414260089397,0.5676077604293823,0.41705116629600525
1774256023.921,2258.644703582,625,2,sad,1,38.861557000018365,0.0035282939206808805,0.006986643653362989,0.6054238677024841,0.3840610682964325
1774256023.970,2258.696364726,626,2,sad,1,36.18120200007979,0.0030101127922534943,0.004845441784709692,0.7285979390144348,0.2635464370250702
1774256024.097,2258.81830055,627,2,sad,1,41.08174400016651,0.2051916867494583,0.06293396651744843,0.5244163274765015,0.20745792984962463
1774256024.193,2258.9131237,628,2,sad,1,42.8492829996685,0.13338585197925568,0.04112500697374344,0.46952924132347107,0.35595983266830444
1774256024.270,2258.992356685,629,2,sad,1,39.77272500014806,0.09161341190338135,0.03240980580449104,0.5659769177436829,0.3099997937679291
1774256024.323,2259.044642089,630,3,angry,1,40.513133000331436,0.0595523901283741,0.021114015951752663,0.3806961476802826,0.5386373996734619
1774256024.373,2259.096896141,631,2,sad,1,38.482242000100086,0.03927415981888771,0.02895139530301094,0.4778010845184326,0.45397329330444336
1774256024.422,2259.146389208,632,3,angry,1,38.389778999771806,0.025586990639567375,0.019000118598341942,0.44093310832977295,0.5144796967506409
1774256024.471,2259.196304072,633,2,sad,1,37.736389999736275,0.016783909872174263,0.012619396671652794,0.6105709075927734,0.36002570390701294
1774256024.520,2259.24754279,634,2,sad,1,35.38033099994209,0.011041020043194294,0.00823533721268177,0.7020654678344727,0.2786581516265869
1774256024.570,2259.296667894,635,2,sad,1,35.474905999762996,0.011623125523328781,0.0061367894522845745,0.7640287280082703,0.2182113379240036
1774256024.617,2259.344309182,636,2,sad,1,35.58740600010424,0.00792884360998869,0.007780672516673803,0.7869811058044434,0.19730933010578156
1774256024.667,2259.393387101,637,2,sad,1,36.5643509999245,0.007937358692288399,0.005611415021121502,0.8111177682876587,0.1753333956003189
1774256024.716,2259.443889429,638,2,sad,1,34.523238000019774,0.00740793626755476,0.008528380654752254,0.8013992309570312,0.18266436457633972
1774256024.766,2259.4931012,639,2,sad,1,35.482219999721565,0.14880238473415375,0.11627906560897827,0.5984132289886475,0.13650524616241455
1774256024.818,2259.543004101,640,2,sad,1,37.472926000191364,0.10447171330451965,0.39360755681991577,0.4022749066352844,0.09964573383331299
1774256024.868,2259.59516719,641,2,sad,1,35.38675699974192,0.093215212225914,0.385507732629776,0.40962690114974976,0.11165007948875427
1774256024.919,2259.644705794,642,1,happy,1,37.18846299989309,0.13168862462043762,0.40879660844802856,0.35616087913513184,0.1033538281917572
1774256025.005,2259.722230741,643,2,sad,1,45.02315599984286,0.08627688139677048,0.29533615708351135,0.5272340774536133,0.09115277975797653
1774256025.073,2259.795871888,644,2,sad,1,39.84324300017761,0.058053139597177505,0.19973276555538177,0.6365295648574829,0.10568448901176453
1774256025.127,2259.851545832,645,2,sad,1,37.91027900024346,0.03777423873543739,0.13001218438148499,0.49833446741104126,0.3338790833950043
1774256025.174,2259.902237401,646,2,sad,1,34.27708999970491,0.02619936875998974,0.08479349315166473,0.5903725624084473,0.29863446950912476
1774256025.221,2259.947813298,647,2,sad,1,36.11229500029367,0.019970590248703957,0.057287391275167465,0.594765305519104,0.3279765844345093
1774256025.271,2259.995274475,648,2,sad,1,38.38348199997199,0.013104883022606373,0.03750171512365341,0.7126929759979248,0.23670032620429993
1774256025.320,2260.044899616,649,2,sad,1,37.35287100016649,0.008716455660760403,0.024777693673968315,0.7480559349060059,0.21844983100891113
1774256025.367,2260.094624684,650,2,sad,1,35.44742400026735,0.006079596932977438,0.046186886727809906,0.7153116464614868,0.23242181539535522
1774256025.416,2260.144563789,651,2,sad,1,34.235366999837424,0.004526165314018726,0.09743689000606537,0.68284010887146,0.21519675850868225
1774256025.463,2260.191391687,652,2,sad,1,34.70059000028414,0.0031526661477983,0.06381043791770935,0.7800946235656738,0.15294216573238373
1774256025.510,2260.237703548,653,2,sad,1,34.54781200025536,0.0024034094531089067,0.04213773459196091,0.768069863319397,0.18738886713981628
1774256025.557,2260.284226483,654,2,sad,1,34.99590499995975,0.001727029331959784,0.029606128111481667,0.7181663513183594,0.2505003809928894
1774256025.604,2260.332606457,655,2,sad,1,34.367088999715634,0.003449502633884549,0.14515744149684906,0.65024733543396,0.20114564895629883
1774256025.652,2260.379873485,656,2,sad,1,35.00421999979153,0.0027585402131080627,0.0991818979382515,0.6999266147613525,0.19813284277915955
1774256025.700,2260.42691755,657,2,sad,1,35.945091000030516,0.002473212778568268,0.07320152968168259,0.7453931570053101,0.17893201112747192
1774256025.748,2260.475762858,658,2,sad,1,34.47381099977065,0.003357375506311655,0.1562010496854782,0.6513104438781738,0.18913109600543976
1774256025.813,2260.5264305,659,2,sad,1,48.75958599996011,0.0025815994013100863,0.10156165808439255,0.7708590626716614,0.12499761581420898
1774256025.869,2260.591333861,660,2,sad,1,40.69290999996156,0.0018099681474268436,0.06934452801942825,0.6159350872039795,0.31291040778160095
1774256025.918,2260.645299044,661,2,sad,1,35.56307200005904,0.0017588851042091846,0.04584866762161255,0.7094148397445679,0.2429775595664978
1774256025.967,2260.693963036,662,2,sad,1,35.614758000065194,0.0012166529195383191,0.03133975714445114,0.6797943115234375,0.2876491844654083
1774256026.016,2260.742602899,663,2,sad,1,35.561721000249236,0.0011903626145794988,0.022184647619724274,0.7595365047454834,0.21708837151527405
1774256026.124,2260.843068906,664,2,sad,1,43.11643199980608,0.001123478403314948,0.030780993402004242,0.8014318943023682,0.16666360199451447
1774256026.191,2260.914469218,665,2,sad,1,39.599446000011085,0.055525291711091995,0.03186992183327675,0.7761585712432861,0.13644617795944214
1774256026.241,2260.967709678,666,2,sad,1,35.68318299994644,0.06319110840559006,0.059797100722789764,0.7395800948143005,0.13743168115615845
1774256026.290,2261.016066522,667,2,sad,1,36.724814000081096,0.04109325259923935,0.03918280079960823,0.6364464163780212,0.2832774817943573
1774256026.340,2261.063788069,668,2,sad,1,38.995538000108354,0.026728393509984016,0.025600606575608253,0.7060193419456482,0.24165157973766327
1774256026.390,2261.114637656,669,2,sad,1,37.49192599980233,0.017555607482790947,0.021478621289134026,0.7011889219284058,0.2597768008708954
1774256026.437,2261.163505186,670,2,sad,1,35.812073000215605,0.011469626799225807,0.014044494368135929,0.5661125183105469,0.40837332606315613
1774256026.486,2261.214633051,671,2,sad,1,34.23175699981584,0.02262977324426174,0.048678211867809296,0.5212718844413757,0.4074200987815857
1774256026.535,2261.26270921,672,2,sad,1,34.95864599972265,0.019300684332847595,0.06103955954313278,0.5010046362876892,0.41865503787994385
1774256026.586,2261.312417833,673,3,angry,1,36.07259199998225,0.01484655775129795,0.05008916184306145,0.42406168580055237,0.5110024809837341
1774256026.637,2261.36299805,674,2,sad,1,36.87675899982423,0.011731933802366257,0.0358986034989357,0.49233776330947876,0.4600316286087036
1774256026.687,2261.413203933,675,2,sad,1,36.22925799982113,0.01300605945289135,0.02924322336912155,0.6204553842544556,0.337295264005661
1774256026.737,2261.462426482,676,2,sad,1,36.78544400008832,0.01693885214626789,0.01940044015645981,0.7037347555160522,0.25992581248283386
1774256026.784,2261.511487586,677,2,sad,1,35.52590500021324,0.050938911736011505,0.10058645159006119,0.657287061214447,0.19118744134902954
1774256026.867,2261.58869194,678,2,sad,1,41.41824499993163,0.037293706089258194,0.25709736347198486,0.5596624612808228,0.14594635367393494
1774256026.939,2261.661729531,679,2,sad,1,40.31000299983134,0.024966556578874588,0.17222528159618378,0.45668408274650574,0.34612393379211426
1774256026.990,2261.717157567,680,2,sad,1,35.909961000015755,0.03758980333805084,0.13021351397037506,0.460430383682251,0.3717661201953888
1774256027.039,2261.764202428,681,2,sad,1,37.2602040001766,0.02479943446815014,0.08498323708772659,0.6338702440261841,0.2563469409942627
1774256027.088,2261.812844717,682,2,sad,1,38.0295559998558,0.019660769030451775,0.057433802634477615,0.7224010825157166,0.20050424337387085
1774256027.138,2261.862911674,683,2,sad,1,37.60483399992154,0.014329073950648308,0.03940397500991821,0.799588143825531,0.14667871594429016
1774256027.187,2261.911529759,684,2,sad,1,37.92237099969498,0.020614778622984886,0.1384962797164917,0.7200107574462891,0.12087813019752502
1774256027.237,2261.961702068,685,2,sad,1,37.85961200037491,0.01472095213830471,0.09395860135555267,0.7961517572402954,0.09516867995262146
1774256027.287,2262.012551711,686,2,sad,1,37.04286999982287,0.03733620420098305,0.06607162952423096,0.8234893083572388,0.07310281693935394
1774256027.338,2262.062524408,687,2,sad,1,38.166296999861515,0.03087651915848255,0.06672677397727966,0.8148745894432068,0.08752204477787018
1774256027.399,2262.11376157,688,2,sad,1,47.38338000015574,0.04657990485429764,0.20442235469818115,0.6828052401542664,0.06619241833686829
1774256027.461,2262.177173818,689,2,sad,1,46.731397999792534,0.03231172636151314,0.13502153754234314,0.7843855619430542,0.04828109219670296
1774256027.507,2262.236658488,690,2,sad,1,32.75747699990461,0.027423998340964317,0.09237218648195267,0.8444828987121582,0.035720862448215485
1774256027.552,2262.280629161,691,2,sad,1,34.44416399997863,0.043959423899650574,0.06616679579019547,0.8395258188247681,0.050347886979579926
1774256027.614,2262.329400413,692,2,sad,1,47.58984300042357,0.06586423516273499,0.08249683678150177,0.7946445345878601,0.05699438601732254
1774256027.673,2262.39254479,693,2,sad,1,43.38065399997504,0.04294300079345703,0.05371110886335373,0.772671103477478,0.13067474961280823
1774256027.720,2262.448129679,694,2,sad,1,34.65270100014095,0.11312675476074219,0.08234062790870667,0.6372240781784058,0.167308509349823
1774256052.876,2287.592807361,695,2,sad,1,45.32757600009063,0.0751265212893486,0.05450982600450516,0.7286574840545654,0.14170610904693604
1774256052.948,2287.667807596,696,2,sad,1,43.158917000255315,0.05081936717033386,0.03996698185801506,0.7858943939208984,0.12331920117139816
1774256052.998,2287.725837629,697,2,sad,1,35.128095999880316,0.043944522738456726,0.0280668493360281,0.8467718362808228,0.08121675997972488
1774256053.045,2287.774338982,698,2,sad,1,33.54069800025172,0.28636664152145386,0.08786490559577942,0.5724778175354004,0.05329061299562454
1774256053.091,2287.820708397,699,2,sad,1,33.19056600003023,0.31149137020111084,0.20790089666843414,0.445296049118042,0.03531164675951004
1774256053.137,2287.864775466,700,2,sad,1,35.1678179999908,0.21461546421051025,0.2806381583213806,0.4810665249824524,0.0236798282712698
1774256053.186,2287.913368171,701,1,happy,1,35.051779999776045,0.19338476657867432,0.4667631685733795,0.3242737650871277,0.015578283928334713
1774256053.233,2287.959493825,702,1,happy,1,36.47365799997715,0.1663738489151001,0.4382604956626892,0.3845059275627136,0.010859678499400616
1774256053.280,2288.008770848,703,2,sad,1,34.08999700013737,0.13601087033748627,0.33499017357826233,0.521471381187439,0.007527513895183802
1774256053.324,2288.054550315,704,2,sad,1,32.02867199979664,0.1419478952884674,0.3002173900604248,0.5521177053451538,0.005716984160244465
1774256053.371,2288.09849144,705,2,sad,1,35.09889099996144,0.14099717140197754,0.265949547290802,0.5891828536987305,0.0038703500758856535
1774256053.419,2288.14740885,706,2,sad,1,33.978088999901956,0.12895244359970093,0.2301337718963623,0.6379426717758179,0.0029709457885473967
1774256053.468,2288.19651939,707,2,sad,1,34.44027700015795,0.10842475295066833,0.15760023891925812,0.7319678068161011,0.0020071123726665974
1774256053.518,2288.247129328,708,2,sad,1,33.61134599981597,0.1836148202419281,0.12472295761108398,0.6902953386306763,0.0013667987659573555
1774256053.568,2288.296821983,709,2,sad,1,34.032736999961344,0.2165350317955017,0.09565182030200958,0.6868178844451904,0.000995198730379343
1774256053.620,2288.346933677,710,2,sad,1,35.68811700006336,0.21655896306037903,0.07757402956485748,0.7049227952957153,0.0009441274451091886
1774256053.671,2288.39779482,711,2,sad,1,35.84958000010374,0.2612760663032532,0.06772375106811523,0.6701312065124512,0.0008688813541084528
1774256053.720,2288.448700759,712,2,sad,1,33.515179000005446,0.2696460485458374,0.0612611398100853,0.6684081554412842,0.0006845907773822546
1774256053.770,2288.499603753,713,2,sad,1,32.88330599980327,0.3687048554420471,0.059818606823682785,0.5708522200584412,0.0006242384552024305
1774256053.820,2288.549884912,714,2,sad,1,32.50221100006456,0.365141361951828,0.12240302562713623,0.5117745399475098,0.0006809692131355405
1774256053.870,2288.600400497,715,2,sad,1,32.14045000004262,0.3326280117034912,0.2492554634809494,0.4172907769680023,0.0008256743894889951
1774256053.921,2288.651023286,716,2,sad,1,32.1474689999377,0.2862168550491333,0.31455984711647034,0.39826083183288574,0.0009623649530112743
1774256053.971,2288.701855892,717,1,happy,1,31.77687400011564,0.24197201430797577,0.44225502014160156,0.3148705065250397,0.0009023861493915319
1774256054.020,2288.751462713,718,1,happy,1,31.62518799990721,0.21289582550525665,0.5588721036911011,0.22750383615493774,0.0007281121797859669
1774256054.072,2288.802963785,719,1,happy,1,31.513279000137118,0.15847507119178772,0.6635638475418091,0.17735029757022858,0.0006106796208769083
1774256054.123,2288.852733106,720,1,happy,1,32.42198799989637,0.12222535908222198,0.7479344606399536,0.1292933076620102,0.000546779774595052
1774256054.174,2288.903405173,721,1,happy,1,33.54623499990339,0.0954183042049408,0.8100155591964722,0.09407279640436172,0.0004932362935505807
1774256054.224,2288.953962999,722,1,happy,1,32.72215700008019,0.06244518235325813,0.8656963109970093,0.07152323424816132,0.0003351480991113931
1774256054.275,2289.005110847,723,1,happy,1,32.25065399965388,0.0425039678812027,0.8319755792617798,0.12512578070163727,0.00039458018727600574
1774256054.367,2289.055366726,724,1,happy,1,74.31363799969404,0.028120912611484528,0.8522943258285522,0.11927579343318939,0.0003089117235504091
1774256054.413,2289.142274802,725,1,happy,1,33.39747500012891,0.018886886537075043,0.8972142934799194,0.08367478102445602,0.00022394710686057806
1774256054.458,2289.188081343,726,1,happy,1,32.737953000378184,0.01256061065942049,0.9298278093338013,0.05744987726211548,0.0001615795335965231
1774256054.504,2289.231975337,727,1,happy,1,34.41347999978461,0.010358176194131374,0.9433804750442505,0.04607163742184639,0.00018961873138323426
1774256054.552,2289.279859723,728,1,happy,1,34.4367580000835,0.006998689379543066,0.9598560333251953,0.03300900012254715,0.0001361513277515769
1774256054.598,2289.327189957,729,1,happy,1,33.35541900014505,0.0061107235960662365,0.9611674547195435,0.0325738824903965,0.00014781982463318855
1774256054.642,2289.372491107,730,1,happy,1,32.53500700020595,0.004666222725063562,0.9685652256011963,0.02664899080991745,0.00011942633136641234
1774256054.687,2289.417106493,731,1,happy,1,32.905324999774166,0.01663125306367874,0.9514710903167725,0.0317041277885437,0.00019339346908964217
1774256054.735,2289.463801928,732,1,happy,1,34.047738000026584,0.017642224207520485,0.9553780555725098,0.02674083411693573,0.00023880155640654266
1774256054.784,2289.512824857,733,1,happy,1,34.060737999880075,0.013108835555613041,0.9618359804153442,0.024833744391798973,0.00022132424055598676
1774256054.831,2289.560521371,734,1,happy,1,33.442659999764146,0.010229307226836681,0.9621523022651672,0.0273725725710392,0.0002457412192597985
1774256054.881,2289.610638565,735,1,happy,1,32.90550900010203,0.014774210751056671,0.9492872953414917,0.03554065525531769,0.000397853902541101
1774256054.933,2289.661574263,736,1,happy,1,33.5614020000321,0.01098969392478466,0.9587467312812805,0.029964063316583633,0.0002994998649228364
1774256054.983,2289.711500901,737,1,happy,1,33.62762400001884,0.00827292911708355,0.9121584892272949,0.07934419810771942,0.0002243277704110369
1774256055.034,2289.761805336,738,1,happy,1,35.22629899998719,0.008331874385476112,0.8504444360733032,0.14104320108890533,0.00018044159514829516
1774256055.083,2289.812344384,739,1,happy,1,33.70136500006993,0.008718990720808506,0.717635989189148,0.2734754979610443,0.0001694471575319767
1774256055.135,2289.862824431,740,1,happy,1,34.31712800011155,0.007072183303534985,0.5712707042694092,0.4214709997177124,0.00018600800831336528
1774256055.184,2289.91276879,741,1,happy,1,34.10744099983276,0.03908207640051842,0.5795712471008301,0.3811260759830475,0.000220516201807186
1774256055.235,2289.963110059,742,1,happy,1,34.81205600019166,0.14727260172367096,0.4685721695423126,0.38394126296043396,0.00021385573199950159
1774256055.286,2290.01433861,743,1,happy,1,33.88610699994388,0.2710699439048767,0.39947932958602905,0.3291432559490204,0.0003073509142268449
1774256055.337,2290.065146511,744,2,sad,1,34.064163000039116,0.27292847633361816,0.35150784254074097,0.37513068318367004,0.00043284008279442787
1774256055.386,2290.116167987,745,2,sad,1,32.856156999969244,0.2427455186843872,0.2752956748008728,0.4811832904815674,0.0007753857644274831
1774256055.437,2290.167067703,746,2,sad,1,32.76134199995795,0.25321123003959656,0.26838424801826477,0.4775571823120117,0.0008471754845231771
1774256055.487,2290.216994451,747,2,sad,1,32.38472799966985,0.22712014615535736,0.2579243779182434,0.5140688419342041,0.0008865093113854527
1774256055.537,2290.267924464,748,2,sad,1,32.0991150001646,0.23954007029533386,0.21828943490982056,0.5410733222961426,0.0010970730800181627
1774256055.590,2290.318401122,749,2,sad,1,34.00740400002178,0.24226981401443481,0.191830575466156,0.5644597411155701,0.0014397908234968781
1774256055.638,2290.36873578,750,2,sad,1,32.23911600025531,0.2967357337474823,0.16100218892097473,0.5411356687545776,0.001126307062804699
1774256055.688,2290.418673787,751,2,sad,1,31.909762999930535,0.3990647792816162,0.11724193394184113,0.4829334616661072,0.0007596942596137524
1774256055.741,2290.469318631,752,2,sad,1,34.28862800001298,0.40461301803588867,0.08929464221000671,0.5055563449859619,0.000535832776222378
1774256055.790,2290.520361256,753,2,sad,1,32.49143199991522,0.3842579126358032,0.08346688747406006,0.5317680239677429,0.0005070713814347982
1774256055.840,2290.570228929,754,2,sad,1,32.194856999922195,0.33991774916648865,0.07156408578157425,0.587993323802948,0.0005247493390925229
1774256055.891,2290.621353054,755,2,sad,1,31.995948000258068,0.31677308678627014,0.06863238662481308,0.6140420436859131,0.0005524575244635344
1774256055.942,2290.671917805,756,2,sad,1,32.300080000368325,0.3225821554660797,0.06555510312318802,0.6113004684448242,0.0005622357130050659
1774256055.992,2290.72249426,757,2,sad,1,31.82646699997349,0.23268333077430725,0.052204109728336334,0.7144924402236938,0.0006200483185239136
1774256056.042,2290.772944048,758,2,sad,1,31.655983999826276,0.19954021275043488,0.04387424886226654,0.7556483745574951,0.0009371130727231503
1774256056.093,2290.823727134,759,2,sad,1,32.21131999998761,0.22764049470424652,0.08878999203443527,0.682270884513855,0.001298585906624794
1774256056.144,2290.874228125,760,2,sad,1,32.249264999791194,0.24813750386238098,0.16342955827713013,0.5869085788726807,0.0015242848312482238
1774256056.196,2290.925735955,761,2,sad,1,33.18575100001908,0.28318700194358826,0.18502876162528992,0.5301790833473206,0.0016050998819991946
1774256056.246,2290.975662481,762,2,sad,1,33.29388099973585,0.286751925945282,0.2339964509010315,0.4778710603713989,0.0013804810587316751
1774256056.298,2291.026520215,763,1,happy,1,34.30105300003561,0.23908540606498718,0.4118505120277405,0.3479923903942108,0.0010715554235503078
1774256056.348,2291.077448375,764,1,happy,1,33.45975199999884,0.19740842282772064,0.5092909336090088,0.29243767261505127,0.0008628761279396713
1774256056.398,2291.127315752,765,1,happy,1,33.084472000155074,0.1490912139415741,0.5737008452415466,0.27615824341773987,0.0010495797032490373
1774256056.450,2291.178155615,766,1,happy,1,33.98295900024095,0.11685176193714142,0.6398591995239258,0.24213185906410217,0.001157046528533101
1774256056.501,2291.229546204,767,1,happy,1,34.0436999999838,0.09532584995031357,0.6982473134994507,0.20521925389766693,0.001207481138408184
1774256056.552,2291.280111381,768,1,happy,1,34.424202000082005,0.08100125938653946,0.7352025508880615,0.18252506852149963,0.0012709920993074775
1774256056.603,2291.330659317,769,1,happy,1,34.695481000198924,0.06914350390434265,0.7419148683547974,0.18776088953018188,0.001180628896690905
1774256056.652,2291.381137771,770,1,happy,1,33.56017900023289,0.07336083054542542,0.7225832939147949,0.20274339616298676,0.0013124006800353527
1774256056.703,2291.431186649,771,1,happy,1,34.11045999973794,0.060535840690135956,0.7884941697120667,0.14998412132263184,0.0009857864351943135
1774256056.754,2291.48277098,772,1,happy,1,33.450103999712155,0.046461157500743866,0.843557596206665,0.10924892127513885,0.000732278625946492
1774256056.804,2291.533246638,773,1,happy,1,33.002083000155835,0.04134285822510719,0.8304742574691772,0.1272476613521576,0.0009351673070341349
1774256056.854,2291.583797333,774,1,happy,1,32.44143200026883,0.04387988522648811,0.8421761989593506,0.1133001446723938,0.0006437110714614391
1774256056.904,2291.634194916,775,1,happy,1,32.68474900005458,0.03449540212750435,0.648731529712677,0.31619513034820557,0.0005778489867225289
1774256056.955,2291.685442819,776,2,sad,1,32.59221100006471,0.0245625339448452,0.48406654596328735,0.49094411730766296,0.00042673913412727416
1774256057.005,2291.735338085,777,1,happy,1,32.75747099996806,0.019529005512595177,0.5222114324569702,0.45790547132492065,0.00035402431967668235
1774256057.055,2291.785970799,778,2,sad,1,31.8406699998377,0.024079464375972748,0.45803871750831604,0.5174967050552368,0.0003850286011584103
1774256057.108,2291.837403444,779,2,sad,1,33.49140000000261,0.02340484969317913,0.4593380391597748,0.5169090628623962,0.000347963476087898
1774256057.158,2291.887731748,780,1,happy,1,32.4711359999128,0.020608114078640938,0.5484880208969116,0.43056344985961914,0.0003403833252377808
1774256057.208,2291.938506982,781,1,happy,1,32.54033899975184,0.01849176362156868,0.6247375011444092,0.35649818181991577,0.00027245868113823235
1774256057.258,2291.988868287,782,1,happy,1,31.914299000163737,0.01899108663201332,0.6477139592170715,0.33295249938964844,0.00034234163467772305
1774256057.308,2292.03881146,783,1,happy,1,32.24600500016095,0.0212312750518322,0.6821499466896057,0.29623574018478394,0.0003829509951174259
1774256057.361,2292.089763101,784,1,happy,1,33.789495000291936,0.030479295179247856,0.7395694255828857,0.22967004776000977,0.00028118991758674383
1774256057.414,2292.14167973,785,1,happy,1,34.812315000181115,0.03521187603473663,0.7581301927566528,0.20641867816448212,0.00023918306396808475
1774256057.463,2292.191007881,786,1,happy,1,34.97098299976642,0.029800621792674065,0.7569606304168701,0.2130083441734314,0.00023039005463942885
1774256057.514,2292.241836503,787,1,happy,1,34.42096100025083,0.02990618161857128,0.7810837030410767,0.18875356018543243,0.0002564922906458378
1774256057.563,2292.292626811,788,1,happy,1,33.29628800020146,0.033552441745996475,0.8246176242828369,0.141539067029953,0.0002907620510086417
1774256057.613,2292.342492743,789,1,happy,1,33.55173399995692,0.04614679515361786,0.758307158946991,0.19493907690048218,0.0006068929797038436
1774256057.663,2292.392639917,790,1,happy,1,33.47549299996899,0.045009858906269073,0.7865406274795532,0.1679631471633911,0.0004863492213189602
1774256057.714,2292.442995944,791,1,happy,1,33.81208800010427,0.04794174060225487,0.8187798261642456,0.13288964331150055,0.00038876559119671583
1774256057.765,2292.493615658,792,1,happy,1,33.86840299981486,0.03945241868495941,0.8492394685745239,0.1109752506017685,0.00033286979305557907
1774256057.816,2292.543585943,793,1,happy,1,35.145094000199606,0.03618428483605385,0.8614125847816467,0.10204804688692093,0.00035508984001353383
1774256057.865,2292.593705932,794,1,happy,1,33.68769799999427,0.03799508512020111,0.852438747882843,0.10922953486442566,0.00033661903580650687
1774256057.916,2292.644298849,795,1,happy,1,33.93323600039366,0.034276776015758514,0.8592648506164551,0.10616081207990646,0.000297520135063678
1774256057.969,2292.694973137,796,1,happy,1,37.01891999980944,0.039221882820129395,0.8335096836090088,0.12699581682682037,0.0002725493395701051
1774256058.025,2292.747024155,797,1,happy,1,40.677956999843445,0.03418019041419029,0.842094898223877,0.1234486922621727,0.0002761569630820304
1774256058.075,2292.802637025,798,1,happy,1,35.05670499998814,0.03149561211466789,0.827888011932373,0.14029639959335327,0.000319870887324214
1774256058.121,2292.851259802,799,1,happy,1,32.54070999992109,0.05065558850765228,0.7949380874633789,0.15415117144584656,0.0002550097706262022
1774256058.169,2292.897302065,800,1,happy,1,34.67001799981517,0.04239736124873161,0.831705629825592,0.12568211555480957,0.00021477226982824504
1774256058.221,2292.947713852,801,1,happy,1,35.486669999954756,0.04324262589216232,0.789154052734375,0.16741123795509338,0.00019198210793547332
1774256058.271,2292.998420232,802,1,happy,1,35.147371999755705,0.04142843559384346,0.7461116313934326,0.21218904852867126,0.00027077191043645144
1774256058.320,2293.04835122,803,1,happy,1,33.99651400013681,0.050315797328948975,0.738694429397583,0.21066465973854065,0.0003249822184443474
1774256058.369,2293.099025748,804,1,happy,1,33.000620000166236,0.04169553518295288,0.7359204292297363,0.22208553552627563,0.0002984237507916987
1774256058.422,2293.149700684,805,1,happy,1,35.07179799998994,0.03577088192105293,0.7847754955291748,0.17915454506874084,0.00029898222419433296
1774256058.471,2293.200170453,806,1,happy,1,33.13258300022426,0.03136587142944336,0.7641259431838989,0.20420938730239868,0.0002987449406646192
1774256058.523,2293.251196094,807,1,happy,1,34.595313999943755,0.027777304872870445,0.7908744215965271,0.1810259222984314,0.00032230844954028726
1774256058.572,2293.301579399,808,1,happy,1,32.99182299997483,0.02771925926208496,0.816714882850647,0.15523862838745117,0.0003272262401878834
1774256058.623,2293.351857611,809,1,happy,1,33.39817699998093,0.02874533087015152,0.8427039980888367,0.1282266229391098,0.0003239791258238256
1774256058.671,2293.40194984,810,1,happy,1,32.1411889999581,0.02546161413192749,0.8730074763298035,0.10122760385274887,0.00030320914811454713
1774256058.722,2293.452373163,811,1,happy,1,32.22226399975625,0.04264533519744873,0.8736207485198975,0.08340515196323395,0.0003286413266323507
1774256058.774,2293.503753566,812,1,happy,1,32.76787799995873,0.045412033796310425,0.8743054270744324,0.07986603677272797,0.0004163991252426058
1774256058.823,2293.553740443,813,1,happy,1,31.879594999736582,0.04829738289117813,0.8764322996139526,0.07485056668519974,0.0004196603549644351
1774256058.875,2293.604720603,814,1,happy,1,32.514747000277566,0.04316796734929085,0.8878951072692871,0.0685410350561142,0.00039581279270350933
1774256058.924,2293.654557534,815,1,happy,1,31.890780999674462,0.05214782431721687,0.8879725337028503,0.05953619256615639,0.0003434075624682009
1774256058.976,2293.705322415,816,1,happy,1,33.26660299990181,0.042266812175512314,0.8843702077865601,0.07295595109462738,0.0004069843562319875
1774256059.026,2293.755530349,817,1,happy,1,32.6931920003517,0.04163149744272232,0.9034488201141357,0.054554060101509094,0.0003656110493466258
1774256059.077,2293.806222766,818,1,happy,1,33.803105000060896,0.037913598120212555,0.9064960479736328,0.05517653003334999,0.000413718749769032
1774256059.128,2293.856740034,819,1,happy,1,33.44314000014492,0.04055576026439667,0.904228925704956,0.05470447242259979,0.0005107937613502145
1774256059.178,2293.906941837,820,1,happy,1,33.65614199992706,0.04029826447367668,0.9116525650024414,0.04737962409853935,0.0006695008487440646
1774256059.228,2293.957348809,821,1,happy,1,33.40991799996118,0.037727948278188705,0.913489043712616,0.04801151156425476,0.0007714154780842364
1774256059.280,2294.008082319,822,1,happy,1,34.37766399974862,0.07797874510288239,0.8854723572731018,0.035688042640686035,0.0008607641793787479
1774256059.330,2294.058702865,823,1,happy,1,33.86723499988875,0.18555757403373718,0.7764738202095032,0.036523956805467606,0.0014445644337683916
1774256059.380,2294.108911854,824,1,happy,1,34.134588000142685,0.20666028559207916,0.7574679851531982,0.0316418893635273,0.004229764454066753
1774256059.430,2294.159249343,825,1,happy,1,33.44243700030347,0.2971552014350891,0.6527661085128784,0.040690936148166656,0.009387711994349957
1774256059.481,2294.209808445,826,1,happy,1,33.97175400004926,0.27517569065093994,0.6776841282844543,0.03876525163650513,0.008374900557100773
1774256059.532,2294.260070526,827,1,happy,1,34.435776000009355,0.25320711731910706,0.7087883949279785,0.030921107158064842,0.007083345670253038
1774256059.582,2294.310229292,828,1,happy,1,34.28573800010781,0.2807115912437439,0.6837040185928345,0.028540778905153275,0.007043533027172089
