timestamp_unix,packet_ts,seq,argmax_idx,argmax_label,face_detected,latency_ms,neutral,happy,sad,angry
1774180973.469,27396.628491577,612,2,sad,1,31.968552997568622,0.39693692326545715,0.0017787421820685267,0.6003566980361938,0.0009275223128497601
1774180973.518,27396.6785267,613,2,sad,1,31.33725699808565,0.25801098346710205,0.0011564274318516254,0.7402142286300659,0.0006183121004141867
1774180973.567,27396.728998248,614,2,sad,1,30.186185002094135,0.1677071899175644,0.0007516959449276328,0.8311337828636169,0.0004072735027875751
1774180973.617,27396.779011167,615,2,sad,1,30.280721999588422,0.12137020379304886,0.002065822947770357,0.8745726943016052,0.0019912607967853546
1774180973.669,27396.830479677,616,2,sad,1,30.539370000042254,0.23654595017433167,0.053789395838975906,0.6770056486129761,0.03265897184610367
1774180973.719,27396.879816894,617,2,sad,1,30.633368998678634,0.18290427327156067,0.03683392331004143,0.5600833296775818,0.22017839550971985
1774180973.769,27396.930046479,618,2,sad,1,30.66414700151654,0.12790727615356445,0.025563327595591545,0.5234740972518921,0.323055237531662
1774180973.821,27396.981364174,619,2,sad,1,31.427572001121007,0.08729267865419388,0.018131736665964127,0.4683898091316223,0.4261857271194458
1774180973.870,27397.031180946,620,3,angry,1,30.642868998256745,0.058809395879507065,0.012108473107218742,0.3941444754600525,0.5349376201629639
1774180973.921,27397.081733012,621,3,angry,1,31.123701999604236,0.04045622795820236,0.0079188896343112,0.30476662516593933,0.6468582153320312
1774180973.972,27397.132388264,622,3,angry,1,31.067776002601022,0.027644312009215355,0.005334022920578718,0.289837121963501,0.6771844625473022
1774180974.022,27397.182931683,623,3,angry,1,30.819979998341296,0.019543500617146492,0.003610384650528431,0.28568708896636963,0.6911588907241821
1774180974.072,27397.233460971,624,3,angry,1,30.5839989996457,0.014361872337758541,0.002595821162685752,0.29431474208831787,0.6887274384498596
1774180974.123,27397.283525002,625,3,angry,1,31.116108999412972,0.012253586202859879,0.0017680340679362416,0.25530362129211426,0.7306746244430542
1774180974.177,27397.334226216,626,3,angry,1,34.11249499913538,0.01132548600435257,0.0012863355223089457,0.24202096462249756,0.7453671097755432
1774180974.226,27397.384798005,627,3,angry,1,33.10753299956559,0.010743891820311546,0.001170071423985064,0.2542992830276489,0.7337866425514221
1774180974.276,27397.435996682,628,3,angry,1,31.723756997962482,0.010341033339500427,0.0008501245174556971,0.23125430941581726,0.7575544118881226
1774180974.326,27397.486347804,629,3,angry,1,31.428517002495937,0.01167884562164545,0.0008733592694625258,0.348914235830307,0.6385334730148315
1774180974.377,27397.537200259,630,3,angry,1,32.07883099821629,0.010273306630551815,0.0006362341810017824,0.30941423773765564,0.6796761751174927
1774180974.429,27397.588130029,631,3,angry,1,32.323516003089026,0.010390146635472775,0.0005624493351206183,0.2683286666870117,0.7207186222076416
1774180974.482,27397.638385096,632,3,angry,1,35.38564100017538,0.011448398232460022,0.0004917173646390438,0.2632637619972229,0.7247959971427917
1774180974.529,27397.688663423,633,3,angry,1,32.297144000040134,0.012019336223602295,0.0004236658860463649,0.24637830257415771,0.7411785125732422
1774180974.579,27397.738449175,634,3,angry,1,32.36070099956123,0.009973406791687012,0.0005881686229258776,0.22908318042755127,0.7603551149368286
1774180974.629,27397.789209186,635,3,angry,1,31.76264599824208,0.00819766242057085,0.0006173916626721621,0.23634934425354004,0.7548354864120483
1774180974.688,27397.840927362,636,3,angry,1,38.84134100007941,0.009932581335306168,0.0007015893934294581,0.29745611548423767,0.6919096112251282
1774180974.740,27397.894774851,637,3,angry,1,36.72458399887546,0.009968549013137817,0.0005495287477970123,0.2436046153306961,0.7458772659301758
1774180974.785,27397.944753603,638,3,angry,1,32.140331000846345,0.008272923529148102,0.0004940179060213268,0.24913743138313293,0.7420955896377563
1774180974.833,27397.991385656,639,3,angry,1,33.078311000281246,0.007175512611865997,0.0004110498703084886,0.24824461340904236,0.744168758392334
1774180974.882,27398.041867519,640,3,angry,1,32.062219997897046,0.006658454425632954,0.0006026877090334892,0.33537721633911133,0.6573615074157715
1774180974.934,27398.092587493,641,3,angry,1,32.937384999968344,0.00585171626880765,0.000697917421348393,0.4241778254508972,0.5692723989486694
1774180974.984,27398.144246706,642,3,angry,1,31.629701999918325,0.005769162904471159,0.0006409654743038118,0.35685253143310547,0.6367372274398804
1774180975.034,27398.194798847,643,3,angry,1,31.03757300050347,0.005982871167361736,0.0006381665007211268,0.34046098589897156,0.6529178619384766
1774180975.085,27398.245677339,644,3,angry,1,31.05536899965955,0.005326410289853811,0.0004722494340967387,0.27994781732559204,0.7142534255981445
1774180975.136,27398.296075832,645,3,angry,1,32.10897800090606,0.0064283027313649654,0.00044625363079831004,0.27391159534454346,0.7192137241363525
1774180975.186,27398.346069418,646,3,angry,1,31.253294000634924,0.012678518891334534,0.0009269101428799331,0.26908236742019653,0.7173120975494385
1774180975.236,27398.396118022,647,3,angry,1,31.35997899880749,0.02827414497733116,0.004607731010764837,0.32240191102027893,0.6447161436080933
1774180975.285,27398.445864534,648,3,angry,1,30.961813001340488,0.1071104109287262,0.003937241155654192,0.3410598635673523,0.5478923916816711
1774180975.336,27398.496753897,649,3,angry,1,31.05736799989245,0.29103973507881165,0.0032620273996144533,0.3383052945137024,0.3673928380012512
1774180975.386,27398.546804075,650,0,neutral,1,31.434924003406195,0.531112551689148,0.0022750836797058582,0.2273884117603302,0.23922380805015564
1774180975.438,27398.59707079,651,0,neutral,1,32.384792997618206,0.6315762996673584,0.002201593481004238,0.21044835448265076,0.15577363967895508
1774180975.488,27398.647287875,652,0,neutral,1,32.298905000061495,0.7086918354034424,0.0034271911717951298,0.18614739179611206,0.10173346102237701
1774180975.538,27398.698026886,653,0,neutral,1,31.49866500098142,0.7750375270843506,0.005582479760050774,0.1531289666891098,0.06625090539455414
1774180975.588,27398.74857612,654,0,neutral,1,31.609237998054596,0.8136376142501831,0.006909775547683239,0.13628293573856354,0.04316946491599083
1774180975.639,27398.799317649,655,0,neutral,1,31.931663997966098,0.8469283580780029,0.006516238208860159,0.11788683384656906,0.028668414801359177
1774180975.690,27398.850253122,656,0,neutral,1,31.58625699870754,0.8787806034088135,0.007227977737784386,0.09434938430786133,0.01964188925921917
1774180975.739,27398.89959969,657,0,neutral,1,30.775092000112636,0.8759763240814209,0.007569237612187862,0.10246922075748444,0.013985035009682178
1774180975.790,27398.950047276,658,0,neutral,1,32.14627399938763,0.8979530334472656,0.005667379591614008,0.08622749894857407,0.010151884518563747
1774180975.840,27399.000326102,659,0,neutral,1,31.74621899961494,0.8194735050201416,0.005522812716662884,0.1672474890947342,0.0077559747733175755
1774180975.890,27399.050949002,660,0,neutral,1,31.273200998839457,0.7304696440696716,0.00522876251488924,0.25815820693969727,0.006143199745565653
1774180975.940,27399.101337531,661,0,neutral,1,30.9398509998573,0.7771810293197632,0.004178901202976704,0.2143978327512741,0.00424213707447052
1774180975.994,27399.15190182,662,0,neutral,1,33.80193999691983,0.7268571853637695,0.003341982141137123,0.2666723132133484,0.0031284261494874954
1774180976.044,27399.202764405,663,0,neutral,1,33.17658800006029,0.7501133680343628,0.0027190586552023888,0.24491825699806213,0.002249212469905615
1774180976.094,27399.253239509,664,0,neutral,1,32.09044100003666,0.7246724963188171,0.0031333668157458305,0.2700859308242798,0.0021081333979964256
1774180976.148,27399.303945631,665,2,sad,1,35.771029000898125,0.4710550606250763,0.00203685206361115,0.5255104303359985,0.001397597137838602
1774180976.197,27399.355120048,666,2,sad,1,33.81801300201914,0.30618831515312195,0.0013247247552499175,0.691246747970581,0.0012401081621646881
1774180976.246,27399.405975207,667,2,sad,1,32.06320100071025,0.24993371963500977,0.0011469945311546326,0.5760287046432495,0.17289043962955475
1774180976.298,27399.456709366,668,2,sad,1,33.102328998211306,0.19221356511116028,0.0016471203416585922,0.5820706486701965,0.22406858205795288
1774180976.349,27399.507219118,669,2,sad,1,33.78655000051367,0.12920653820037842,0.0018712099408730865,0.571057915687561,0.29786425828933716
1774180976.401,27399.557766795,670,2,sad,1,34.54199400221114,0.08469490706920624,0.001625866862013936,0.6845799684524536,0.22909918427467346
1774180976.450,27399.608121918,671,2,sad,1,33.50651299842866,0.05648976191878319,0.002022748813033104,0.6828758120536804,0.25861161947250366
1774180976.498,27399.658176337,672,2,sad,1,32.043348997831345,0.037824999541044235,0.00486513739451766,0.747294008731842,0.21001575887203217
1774180976.549,27399.709160847,673,2,sad,1,31.85534899967024,0.025288909673690796,0.004757821559906006,0.7873498797416687,0.18260326981544495
1774180976.601,27399.760415968,674,2,sad,1,32.60023699840531,0.018160322681069374,0.006081978790462017,0.8019522428512573,0.1738053560256958
1774180976.651,27399.811004998,675,2,sad,1,32.212960002652835,0.013779561035335064,0.0068305679596960545,0.8203420042991638,0.15904779732227325
1774180976.702,27399.861261713,676,2,sad,1,32.35044100074447,0.010490830056369305,0.006644900888204575,0.8270915746688843,0.1557726114988327
1774180976.752,27399.911895779,677,2,sad,1,31.931663997966098,0.008814160712063313,0.006307271309196949,0.8526917695999146,0.1321866810321808
1774180976.803,27399.962622142,678,2,sad,1,31.74251599921263,0.007296519819647074,0.006948930211365223,0.8726744651794434,0.11307995021343231
1774180976.852,27400.013119783,679,2,sad,1,30.770219997066306,0.005582383833825588,0.006402009632438421,0.891273021697998,0.09674248099327087
1774180976.904,27400.062773832,680,2,sad,1,32.93260699865641,0.004824901930987835,0.007084802724421024,0.9122639298439026,0.07582630217075348
1774180976.953,27400.113424676,681,2,sad,1,31.45012700042571,0.004544783849269152,0.007992000319063663,0.9044779539108276,0.08298520743846893
1774180977.003,27400.163259762,682,2,sad,1,31.159423997451086,0.005586965009570122,0.008586423471570015,0.8856699466705322,0.10015664249658585
1774180977.053,27400.213649792,683,2,sad,1,31.444145999557804,0.004661187529563904,0.006434225477278233,0.8739496469497681,0.1149548590183258
1774180977.103,27400.263703914,684,2,sad,1,31.136499001149787,0.0043585593812167645,0.005341270938515663,0.862320601940155,0.12797948718070984
1774180977.154,27400.314734165,685,2,sad,1,31.37357200102997,0.003540491685271263,0.00414029136300087,0.8485820293426514,0.14373712241649628
1774180977.204,27400.364973529,686,2,sad,1,30.77794300043024,0.0027774940244853497,0.0039714667946100235,0.8809540271759033,0.11229688674211502
1774180977.254,27400.414997744,687,2,sad,1,30.892812999809394,0.002574128331616521,0.002954530529677868,0.8306249976158142,0.1638462245464325
1774180977.306,27400.465789347,688,2,sad,1,31.59047900044243,0.00303202448412776,0.004477697424590588,0.8419408798217773,0.1505492776632309
1774180977.356,27400.515869988,689,2,sad,1,32.09842299838783,0.0032512578181922436,0.003480025799944997,0.81640625,0.17686235904693604
1774180977.406,27400.566399555,690,2,sad,1,31.114035002246965,0.005713324993848801,0.004427618347108364,0.7886252403259277,0.2012336552143097
1774180977.456,27400.616519307,691,2,sad,1,31.464145999052562,0.005086417775601149,0.0033022051211446524,0.6336178183555603,0.3579934239387512
1774180977.508,27400.667288003,692,2,sad,1,32.20949700335041,0.004266358446329832,0.0029890011064708233,0.6135371327400208,0.3792073726654053
1774180977.558,27400.718045551,693,2,sad,1,31.600330999935977,0.00464634457603097,0.002324440749362111,0.5259525775909424,0.46707651019096375
1774180977.608,27400.768276896,694,3,angry,1,31.035497999255313,0.004432650748640299,0.001673635677434504,0.3848090171813965,0.6090846061706543
1774180977.659,27400.819231147,695,3,angry,1,31.464756997593213,0.003971859347075224,0.0013260159175843,0.2947991192340851,0.6999028921127319
1774180977.711,27400.869433788,696,3,angry,1,32.921144000283675,0.0055922772735357285,0.002690261695533991,0.3642810881137848,0.6274362802505493
1774180977.762,27400.920371261,697,3,angry,1,33.08166300121229,0.0065919761545956135,0.0032528911251574755,0.4925139546394348,0.49764108657836914
1774180977.811,27400.970863124,698,2,sad,1,31.845146000705427,0.007138678338378668,0.005914272740483284,0.5511571168899536,0.4357898235321045
1774180977.862,27401.021859746,699,2,sad,1,32.34060699833208,0.006813490763306618,0.0052100676111876965,0.5392916202545166,0.4486847519874573
1774180977.913,27401.072629775,700,2,sad,1,32.30208899913123,0.004650323186069727,0.006120773963630199,0.6778178215026855,0.311411052942276
1774180977.963,27401.122608583,701,2,sad,1,32.52903300017351,0.003933348227292299,0.005822202190756798,0.6387604475021362,0.3514839708805084
1774180978.015,27401.173285038,702,3,angry,1,33.47395799937658,0.0030045730527490377,0.003878762247040868,0.47419747710227966,0.5189191102981567
1774180978.064,27401.223449494,703,3,angry,1,32.57105200100341,0.0025933615397661924,0.002565594855695963,0.35533618927001953,0.6395047903060913
1774180978.116,27401.27463443,704,3,angry,1,32.92495899950154,0.002773862797766924,0.0017976275412365794,0.27235880494117737,0.7230696678161621
1774180978.166,27401.325317607,705,3,angry,1,32.41325600174605,0.004496572073549032,0.0020964904688298702,0.42659494280815125,0.5668119192123413
1774180978.217,27401.376225933,706,3,angry,1,32.81753299961565,0.004771110136061907,0.001649949117563665,0.3390832245349884,0.6544955968856812
1774180978.268,27401.427771035,707,3,angry,1,32.09340399916982,0.0043715969659388065,0.001145753194577992,0.26402121782302856,0.7304613590240479
1774180978.319,27401.478521824,708,3,angry,1,31.9467369990889,0.003541506128385663,0.0008249308448284864,0.2444320023059845,0.7512015104293823
1774180978.369,27401.529496482,709,3,angry,1,30.935165003029397,0.003293434390798211,0.0006159667391330004,0.19210995733737946,0.8039805889129639
1774180978.421,27401.579881512,710,3,angry,1,32.57042200129945,0.004030109383165836,0.0009624494123272598,0.19830800592899323,0.7966994047164917
1774180978.470,27401.630317893,711,3,angry,1,31.164683001406956,0.004526267293840647,0.00114872632548213,0.2943691313266754,0.6999558210372925
1774180978.520,27401.680872145,712,3,angry,1,31.350720000773435,0.004190472420305014,0.0011460750829428434,0.3440065383911133,0.6506568193435669
1774180978.571,27401.731613933,713,3,angry,1,31.57035000185715,0.003755806013941765,0.0009136124863289297,0.31970450282096863,0.6756260395050049
1774180978.622,27401.782370055,714,3,angry,1,31.344628001534147,0.0026276735588908195,0.000945974315982312,0.4610865116119385,0.5353398323059082
1774180978.674,27401.833159492,715,2,sad,1,32.1636260014202,0.0018429176416248083,0.00104462297167629,0.5669440031051636,0.43016839027404785
1774180978.724,27401.883564095,716,2,sad,1,31.752109000080964,0.0015888535417616367,0.0008608862408436835,0.5103355050086975,0.4872146546840668
1774180978.774,27401.934018718,717,3,angry,1,31.611701000656467,0.0017263442277908325,0.0008542144205421209,0.45728304982185364,0.5401362776756287
1774180978.824,27401.984464488,718,2,sad,1,31.208813001285307,0.00168636254966259,0.0009261651430279016,0.5104148387908936,0.48697248101234436
1774180978.874,27402.034586647,719,2,sad,1,30.985590998170665,0.0013752162922173738,0.0008269091485999525,0.5073140263557434,0.49048376083374023
1774180978.925,27402.085241714,720,2,sad,1,31.53310899870121,0.0012146146036684513,0.0009337725350633264,0.5650202035903931,0.432831346988678
1774180978.976,27402.136291187,721,2,sad,1,31.61631200055126,0.0028123068623244762,0.001146154711022973,0.5730342268943787,0.42300722002983093
1774180979.029,27402.186840994,722,2,sad,1,33.695458001602674,0.0038873772136867046,0.0013861770275980234,0.5567034482955933,0.4380228817462921
1774180979.079,27402.237901875,723,2,sad,1,32.66084799906821,0.004322630353271961,0.0012695458717644215,0.5439094305038452,0.4504982829093933
1774180979.133,27402.288953052,724,2,sad,1,36.16560299997218,0.0077100591734051704,0.0019187132129445672,0.5215262174606323,0.4688448905944824
1774180979.182,27402.340077895,725,3,angry,1,33.944901999348076,0.009433148428797722,0.0016135342884808779,0.4545165002346039,0.5344367027282715
1774180979.233,27402.390794351,726,3,angry,1,33.61625400066259,0.007351134903728962,0.001208544010296464,0.3451310396194458,0.6463092565536499
1774180979.282,27402.440741936,727,3,angry,1,33.21525499995914,0.006625545211136341,0.0010740864090621471,0.32251349091529846,0.669786810874939
1774180979.333,27402.492070557,728,3,angry,1,33.16201399866259,0.005873262882232666,0.001023520133458078,0.2873363494873047,0.7057667970657349
1774180979.384,27402.542377587,729,3,angry,1,32.7293299997109,0.006396693177521229,0.001177564961835742,0.306709349155426,0.6857163310050964
1774180979.436,27402.593542986,730,3,angry,1,33.8214949988469,0.00549861416220665,0.0008513883803971112,0.2638927698135376,0.7297571897506714
1774180979.485,27402.64409796,731,3,angry,1,33.000829000229714,0.005060194991528988,0.0006481739692389965,0.20735321938991547,0.7869383096694946
1774180979.534,27402.694083897,732,3,angry,1,31.869831000221893,0.00499639892950654,0.0006658422062173486,0.23709410429000854,0.7572435736656189
1774180979.584,27402.744434723,733,3,angry,1,31.79175699915504,0.010711628012359142,0.0012190764537081122,0.31001371145248413,0.6780555248260498
1774180979.635,27402.794575105,734,3,angry,1,31.98840500044753,0.015297569334506989,0.0023564384318888187,0.3369597792625427,0.6453861594200134
1774180979.685,27402.844549543,735,3,angry,1,32.19162599998526,0.021552110090851784,0.005953167099505663,0.4592359662055969,0.513258695602417
1774180979.736,27402.89576096,736,2,sad,1,31.53842399842688,0.041265275329351425,0.022780168801546097,0.5269904136657715,0.40896403789520264
1774180979.792,27402.946824582,737,2,sad,1,37.381378999270964,0.16466949880123138,0.01891515590250492,0.4442867040634155,0.37212854623794556
1774180979.846,27403.000256182,738,0,neutral,1,37.21578600016073,0.42249223589897156,0.013661234639585018,0.31049227714538574,0.25335413217544556
1774180979.898,27403.052754264,739,0,neutral,1,36.67465800026548,0.6234211325645447,0.008900214917957783,0.2025410234928131,0.16513752937316895
1774180979.945,27403.103956107,740,0,neutral,1,32.67582999978913,0.685575008392334,0.005924902856349945,0.19371789693832397,0.11478211730718613
1774180979.991,27403.151351326,741,0,neutral,1,31.56099799889489,0.6351079940795898,0.005251589696854353,0.28156158328056335,0.0780787467956543
1774180980.040,27403.200111024,742,2,sad,1,32.00447899871506,0.4321175515651703,0.0035427315160632133,0.5129133462905884,0.05142630264163017
1774180980.090,27403.249979869,743,2,sad,1,31.631904999812832,0.3831939995288849,0.004343228414654732,0.5736508965492249,0.03881177306175232
1774180980.141,27403.301079954,744,2,sad,1,31.212720001349226,0.3523276448249817,0.006390922702848911,0.6112354397773743,0.03004586324095726
1774180980.190,27403.350783132,745,2,sad,1,31.145239001489244,0.43064481019973755,0.037160422652959824,0.5024610757827759,0.029733628034591675
1774180980.241,27403.401078162,746,2,sad,1,31.248571998730768,0.47099533677101135,0.026660986244678497,0.4797430634498596,0.022600535303354263
1774180980.291,27403.451403821,747,0,neutral,1,31.703887001640396,0.5631791949272156,0.026464246213436127,0.3925345242023468,0.017821984365582466
1774180980.342,27403.50208898,748,0,neutral,1,31.994700999348424,0.6878209114074707,0.02159254066646099,0.27248415350914,0.018102314323186874
1774180980.394,27403.553170379,749,0,neutral,1,32.468811001308495,0.776810884475708,0.019819654524326324,0.18867714703083038,0.01469226460903883
1774180980.444,27403.603223483,750,0,neutral,1,32.258811999781756,0.8428525924682617,0.014537284150719643,0.13199959695339203,0.010610492900013924
1774180980.494,27403.653709624,751,0,neutral,1,31.881811999483034,0.859999418258667,0.015764573588967323,0.11576496809720993,0.008471068926155567
1774180980.546,27403.704570431,752,0,neutral,1,33.503975999337854,0.7193216681480408,0.022067923098802567,0.23891590535640717,0.019694481045007706
1774180980.597,27403.755001312,753,2,sad,1,33.4321619993716,0.4688621163368225,0.014365610666573048,0.5033589601516724,0.01341323647648096
1774180980.647,27403.805583045,754,2,sad,1,32.879051999771036,0.30943581461906433,0.009499965235590935,0.6689960956573486,0.012068064883351326
1774180980.698,27403.856058352,755,2,sad,1,33.56599499966251,0.21090219914913177,0.006335769314318895,0.7707043886184692,0.012057604268193245
1774180980.748,27403.906696159,756,2,sad,1,33.4088099989458,0.15087252855300903,0.004375008400529623,0.8285143971443176,0.01623801328241825
1774180980.800,27403.958186947,757,2,sad,1,33.43555100218509,0.12283905595541,0.0037463814951479435,0.8529278039932251,0.02048663981258869
1774180980.849,27404.00818944,758,2,sad,1,33.044773001165595,0.09771157056093216,0.0031962781213223934,0.8768056631088257,0.022286443039774895
1774180980.899,27404.058193414,759,2,sad,1,32.98455199910677,0.09328879415988922,0.002366104396060109,0.867814302444458,0.036530766636133194
1774180980.951,27404.109346943,760,2,sad,1,33.0213109991746,0.06997113674879074,0.002111234702169895,0.8592515587806702,0.06866604089736938
1774180981.000,27404.15922451,761,2,sad,1,32.65534800084424,0.05450114980340004,0.002760898554697633,0.8613558411598206,0.08138210326433182
1774180981.051,27404.210387669,762,2,sad,1,32.36542199738324,0.0606951080262661,0.0028894483111798763,0.8647626638412476,0.07165268808603287
1774180981.102,27404.260785865,763,2,sad,1,32.63714399872697,0.06276102364063263,0.0034348885528743267,0.853476881980896,0.08032713830471039
1774180981.152,27404.311680042,764,2,sad,1,31.78192300038063,0.060681819915771484,0.002554254839196801,0.8755053281784058,0.061258502304553986
1774180981.202,27404.362381886,765,2,sad,1,31.630774999939604,0.058120593428611755,0.00195188052020967,0.8878481388092041,0.052079301327466965
1774180981.253,27404.412942508,766,2,sad,1,31.536627000605222,0.05465075373649597,0.0016772318631410599,0.8911945819854736,0.052477411925792694
1774180981.304,27404.464154129,767,2,sad,1,31.16403500098386,0.055725689977407455,0.0013064206577837467,0.9059544801712036,0.03701336309313774
1774180981.354,27404.514885917,768,2,sad,1,30.981795000116108,0.3414328098297119,0.002613623160868883,0.6298896074295044,0.02606392838060856
1774180981.404,27404.565420928,769,2,sad,1,30.80979500009562,0.3792102336883545,0.004473390057682991,0.597482442855835,0.018833890557289124
1774180981.456,27404.616246031,770,0,neutral,1,31.235793998348527,0.5676502585411072,0.008328991010785103,0.409737765789032,0.01428292691707611
1774180981.506,27404.666615172,771,0,neutral,1,31.152516003203345,0.7056679129600525,0.008491117507219315,0.2761066257953644,0.009734246879816055
1774180981.556,27404.71694309,772,0,neutral,1,30.87790599965956,0.772081732749939,0.008835883811116219,0.20998308062553406,0.009099187329411507
1774180981.609,27404.767340861,773,0,neutral,1,33.09975500087603,0.8362983465194702,0.00864888820797205,0.14857777953147888,0.006474851630628109
1774180981.657,27404.817885909,774,0,neutral,1,30.955424001149368,0.8680659532546997,0.014995605684816837,0.10613373667001724,0.010804589837789536
1774180981.708,27404.868820326,775,0,neutral,1,31.214776001434075,0.9039815664291382,0.015350090339779854,0.07305905222892761,0.007609167136251926
1774180981.759,27404.918445635,776,0,neutral,1,31.970514999557054,0.8990097045898438,0.012272046878933907,0.08148505538702011,0.007233161013573408
1774180981.810,27404.968836331,777,0,neutral,1,32.81708799840999,0.8175462484359741,0.012690934352576733,0.16189199686050415,0.007870769128203392
1774180981.859,27405.018948305,778,0,neutral,1,32.34151499782456,0.8585312366485596,0.011808305978775024,0.12286430597305298,0.006796026136726141
1774180981.911,27405.069813112,779,0,neutral,1,32.69638499841676,0.8722062110900879,0.031693097203969955,0.0872504711151123,0.008850036188960075
1774180981.962,27405.120406215,780,0,neutral,1,32.87945900228806,0.8437879085540771,0.04519267380237579,0.09535487741231918,0.015664350241422653
1774180982.012,27405.171175393,781,0,neutral,1,32.69236599953729,0.8593366742134094,0.0331544429063797,0.0926649197936058,0.014843774959445
1774180982.062,27405.221071663,782,0,neutral,1,32.49497800061363,0.8784209489822388,0.033436186611652374,0.07490331679582596,0.013239454478025436
1774180982.113,27405.271863248,783,0,neutral,1,32.943459002126474,0.8298279047012329,0.027830831706523895,0.1311289668083191,0.011212131939828396
1774180982.163,27405.322219759,784,0,neutral,1,32.47555200141505,0.8081557750701904,0.025546681135892868,0.15575219690799713,0.010545201599597931
1774180982.213,27405.372899085,785,0,neutral,1,32.19527400142397,0.6035988330841064,0.018025781959295273,0.3666561245918274,0.011719071306288242
1774180982.264,27405.423263225,786,0,neutral,1,32.721422001486644,0.7144195437431335,0.012328730896115303,0.2648685574531555,0.00838297326117754
1774180982.315,27405.473593903,787,0,neutral,1,33.088459000282455,0.6966325044631958,0.03469039499759674,0.25859832763671875,0.010078582912683487
1774180982.367,27405.524811524,788,0,neutral,1,33.92219799934537,0.7412363290786743,0.03263131529092789,0.2162075936794281,0.009924658574163914
1774180982.417,27405.574762554,789,0,neutral,1,33.958179999899585,0.8130897283554077,0.025311613455414772,0.15323886275291443,0.008359689265489578
1774180982.468,27405.62553125,790,0,neutral,1,34.59875300177373,0.8180587291717529,0.026802387088537216,0.14272046089172363,0.012418301776051521
1774180982.517,27405.675370928,791,0,neutral,1,33.02236600211472,0.7380163669586182,0.022709636017680168,0.22944821417331696,0.009825692512094975
1774180982.567,27405.725892569,792,0,neutral,1,33.299699000053806,0.7795411348342896,0.02005073055624962,0.1925111711025238,0.007896820083260536
1774180982.617,27405.777180319,793,0,neutral,1,32.08005299893557,0.7485321760177612,0.01741650514304638,0.22728148102760315,0.006769687402993441
1774180982.668,27405.827582497,794,0,neutral,1,32.71401500023785,0.7992756366729736,0.014952163212001324,0.1808287799358368,0.004943286068737507
1774180982.718,27405.877834249,795,0,neutral,1,31.950218999554636,0.7538432478904724,0.01852336898446083,0.22179123759269714,0.005842067766934633
1774180982.770,27405.929250314,796,0,neutral,1,32.997681002598256,0.6809688806533813,0.017450902611017227,0.2715461850166321,0.03003394603729248
1774180982.820,27405.980145213,797,0,neutral,1,31.53262799969525,0.7259001731872559,0.018702048808336258,0.22651812434196472,0.028879491612315178
1774180982.871,27406.031100483,798,0,neutral,1,31.391404998430517,0.7264068126678467,0.013274410739541054,0.24038532376289368,0.0199333094060421
1774180982.923,27406.081384457,799,0,neutral,1,33.119181000074605,0.7764276266098022,0.01179986447095871,0.19818148016929626,0.013590875081717968
1774180982.975,27406.133742225,800,0,neutral,1,33.30738400109112,0.8126055002212524,0.024587571620941162,0.15218694508075714,0.01061992533504963
1774180983.025,27406.184279736,801,0,neutral,1,32.23082999829785,0.8567631244659424,0.017970701679587364,0.11758839339017868,0.0076776654459536076
1774180983.076,27406.23473995,802,0,neutral,1,33.136607002234086,0.7763745784759521,0.019717182964086533,0.19522733986377716,0.008680788800120354
1774180983.124,27406.284570147,803,0,neutral,1,31.689257000834914,0.8200852870941162,0.014154048636555672,0.15820789337158203,0.007552609778940678
1774180983.176,27406.334874695,804,0,neutral,1,32.622607999655884,0.8663861751556396,0.014178911224007607,0.1134718805551529,0.0059629203751683235
1774180983.227,27406.385926835,805,0,neutral,1,32.90038500199444,0.9060512781143188,0.011554555967450142,0.07809575647115707,0.004298262298107147
1774180983.280,27406.436218494,806,0,neutral,1,35.45716000007815,0.9202451109886169,0.01134998258203268,0.06494670361280441,0.003458081977441907
1774180983.328,27406.486958116,807,0,neutral,1,32.84838500258047,0.9190294146537781,0.008694717660546303,0.06945713609457016,0.0028186412528157234
1774180983.377,27406.53759196,808,0,neutral,1,31.55897900069249,0.6105636358261108,0.006177704781293869,0.37946003675460815,0.0037984740920364857
1774180983.429,27406.588337063,809,0,neutral,1,32.24686699832091,0.6390371322631836,0.00641472265124321,0.350973904132843,0.0035740789026021957
1774180983.479,27406.638863555,810,0,neutral,1,32.22757100229501,0.7353593111038208,0.012617496773600578,0.24878278374671936,0.003240330144762993
1774180983.531,27406.688778252,811,0,neutral,1,34.04186500119977,0.8221333622932434,0.009370783343911171,0.16582415997982025,0.0026716506108641624
1774180983.580,27406.739120004,812,0,neutral,1,33.00188499997603,0.8745887279510498,0.00741860456764698,0.11603324860334396,0.001959421904757619
1774180983.631,27406.789900144,813,0,neutral,1,32.87523700055317,0.8105558753013611,0.008873969316482544,0.17808476090431213,0.00248538376763463
1774180983.681,27406.840637303,814,0,neutral,1,31.990625997423194,0.8282566666603088,0.009519359096884727,0.16031108796596527,0.0019128503045067191
1774180983.733,27406.891418813,815,0,neutral,1,33.568217000720324,0.8142116665840149,0.009996283799409866,0.17344693839550018,0.002344996202737093
1774180983.785,27406.942275324,816,0,neutral,1,33.9852350007277,0.8437979221343994,0.012813393026590347,0.141404926776886,0.0019836830906569958
1774180983.834,27406.992059669,817,0,neutral,1,33.39547600262449,0.5486346483230591,0.008329990319907665,0.44174277782440186,0.001292459899559617
